id,formula,cif_path,split,y_true,canonical_reference_prediction,canonical_reference_col,natoms,nelements
mb-mp-e-form-112299,KPr(SO4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-112299.cif,train,-2.66622109759375,-2.600760860233776,pred_affine_energy_composition,24,4
mb-mp-e-form-086494,BH4NF4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-086494.cif,train,-2.0516354030786665,-2.0366635786621163,pred_affine_energy_composition,40,4
mb-mp-e-form-037783,Cu23(Sb4S13)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-037783.cif,train,-0.5130469634320171,-0.5078990501034868,pred_affine_energy_composition,171,3
mb-mp-e-form-102819,TiNF,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-102819.cif,train,-2.478456568412222,-2.5221919135695066,pred_affine_energy_composition,6,3
mb-mp-e-form-026363,TbAgSn,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-026363.cif,train,-0.3135856994444441,-0.3426213688453341,pred_affine_energy_composition,6,3
mb-mp-e-form-027955,YbCu4Au,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-027955.cif,train,-0.3411180016666666,-0.3206518184306501,pred_affine_energy_composition,6,3
mb-mp-e-form-072791,RbYbO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-072791.cif,train,-1.6258241088189664,-1.6466568052800996,pred_affine_energy_composition,5,3
mb-mp-e-form-014449,VFe3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-014449.cif,train,-0.0515046450000014,-0.0675051906962407,pred_affine_energy_composition,4,2
mb-mp-e-form-078924,K2NaMoCl6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-078924.cif,train,-1.837461102055999,-1.855698126253436,pred_affine_energy_composition,10,4
mb-mp-e-form-004353,InGe3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-004353.cif,train,0.317658860416667,0.2699667265865653,pred_affine_energy_composition,4,2
mb-mp-e-form-000923,Hg3C,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-000923.cif,train,1.5221225128125002,1.4827780915155433,pred_affine_energy_composition,4,2
mb-mp-e-form-046666,SmInAu2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-046666.cif,train,-0.6966305989583335,-0.680004382521382,pred_affine_energy_composition,4,3
mb-mp-e-form-128099,Dy2NbGaO7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-128099.cif,train,-3.3206733650811686,-3.327915612539596,pred_affine_energy_composition,22,4
mb-mp-e-form-047231,Lu2B6Os,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-047231.cif,train,-0.7193544605555557,-0.6716948014466508,pred_affine_energy_composition,36,3
mb-mp-e-form-035314,CeMgIn3Rh,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-035314.cif,train,-0.4656988024999998,-0.4408536484545289,pred_affine_energy_composition,12,4
mb-mp-e-form-049520,CeAlPd,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-049520.cif,train,-0.7774124488888887,-0.7346946296502237,pred_affine_energy_composition,9,3
mb-mp-e-form-039588,V6C5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-039588.cif,train,-0.543197396098485,-0.4478563761627026,pred_affine_energy_composition,33,2
mb-mp-e-form-056549,CaSiPt,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-056549.cif,train,-0.9728271583333332,-0.9502505107330564,pred_affine_energy_composition,12,3
mb-mp-e-form-061897,Mg(Cu2O3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-061897.cif,train,-1.2042582156818185,-1.241762130645184,pred_affine_energy_composition,22,3
mb-mp-e-form-045743,CsP4N7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-045743.cif,train,-0.6785805353281932,-0.6893086191214133,pred_affine_energy_composition,48,3
mb-mp-e-form-043335,Nd(NO5)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-043335.cif,train,-0.6268091093889469,-0.653561656452287,pred_affine_energy_composition,38,3
mb-mp-e-form-031090,HoTmRu2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-031090.cif,train,-0.3960414762499997,-0.3803151490550442,pred_affine_energy_composition,4,3
mb-mp-e-form-100932,Na2Zr(SiO3)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-100932.cif,train,-2.427650475277778,-2.613143926852556,pred_affine_energy_composition,108,4
mb-mp-e-form-022476,Er(MnAl)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-022476.cif,train,-0.2447432211538464,-0.2649319831771937,pred_affine_energy_composition,13,3
mb-mp-e-form-029397,LaFeGe,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-029397.cif,train,-0.3623996716666665,-0.3835897485721906,pred_affine_energy_composition,3,3
mb-mp-e-form-095568,Sc3Bi3O11,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-095568.cif,train,-2.297724432426472,-2.229220218419288,pred_affine_energy_composition,68,3
mb-mp-e-form-109738,SbF5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-109738.cif,train,-2.5951868026583327,-2.6103526919052387,pred_affine_energy_composition,12,2
mb-mp-e-form-042269,Zr9W4O3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-042269.cif,train,-0.6012643649218745,-0.8534395389527027,pred_affine_energy_composition,32,3
mb-mp-e-form-105142,CsMo2P3O13,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-105142.cif,train,-2.5151928873097624,-2.490942795296939,pred_affine_energy_composition,38,4
mb-mp-e-form-050273,Tm3(SbPd2)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-050273.cif,train,-0.8059543660000003,-0.7833037078748264,pred_affine_energy_composition,30,3
mb-mp-e-form-021346,TlAsPd6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-021346.cif,train,-0.2106733150000002,-0.2060267307283583,pred_affine_energy_composition,8,3
mb-mp-e-form-047901,CaN2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-047901.cif,train,-0.7506710082533333,-0.7940045467713439,pred_affine_energy_composition,3,2
mb-mp-e-form-006012,Mg6VC,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-006012.cif,train,0.2141743451562501,0.2285695428063752,pred_affine_energy_composition,8,3
mb-mp-e-form-114967,Sr4La6Mn5In5O30,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-114967.cif,train,-2.760045420379333,-2.762473302145131,pred_affine_energy_composition,100,5
mb-mp-e-form-057501,Ba2As2Se5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-057501.cif,train,-1.036126825052084,-1.0032591962442696,pred_affine_energy_composition,36,3
mb-mp-e-form-080802,MgSb2O5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-080802.cif,train,-1.87947873140625,-1.929231448091972,pred_affine_energy_composition,16,3
mb-mp-e-form-120219,NaTi2(P2O7)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-120219.cif,train,-2.9290580978287983,-2.93938815923845,pred_affine_energy_composition,21,4
mb-mp-e-form-029372,Nd9Ni24Sn49,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-029372.cif,train,-0.3585348168597563,-0.3858680327314783,pred_affine_energy_composition,82,3
mb-mp-e-form-108693,Li4V3P8O29,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108693.cif,train,-2.589464074622566,-2.61061244475764,pred_affine_energy_composition,88,4
mb-mp-e-form-032696,CaAu5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-032696.cif,train,-0.4125500133333333,-0.3857640188672677,pred_affine_energy_composition,6,2
mb-mp-e-form-051500,NbSiIr,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-051500.cif,train,-0.818313415714286,-0.7708315861358157,pred_affine_energy_composition,12,3
mb-mp-e-form-006359,Mg5Si9,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-006359.cif,train,0.1765797782142856,0.1924640242278608,pred_affine_energy_composition,28,2
mb-mp-e-form-028649,GdIr3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-028649.cif,train,-0.3424583949999977,-0.3445141688291757,pred_affine_energy_composition,4,2
mb-mp-e-form-074000,Li7Co5O12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-074000.cif,train,-1.7080910085416672,-1.6944396432406554,pred_affine_energy_composition,24,3
mb-mp-e-form-019683,AsSeI,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-019683.cif,train,-0.1744208120312495,-0.1946783424008886,pred_affine_energy_composition,12,3
mb-mp-e-form-077856,Mn5O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-077856.cif,train,-1.8208217498791648,-1.887276688970477,pred_affine_energy_composition,24,2
mb-mp-e-form-055039,Yb(InSe2)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-055039.cif,train,-0.9368260230059526,-0.887067429902781,pred_affine_energy_composition,14,3
mb-mp-e-form-054590,TbNiSb,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-054590.cif,train,-0.904067292777778,-0.8275552414168956,pred_affine_energy_composition,3,3
mb-mp-e-form-047452,CoH15N6(ClO)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-047452.cif,train,-0.713498514715385,-0.695267837921441,pred_affine_energy_composition,52,5
mb-mp-e-form-022095,Li2AgGe,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-022095.cif,train,-0.2441518662499997,-0.2463191393728747,pred_affine_energy_composition,4,3
mb-mp-e-form-039991,LiAsSe2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-039991.cif,train,-0.5589621042968753,-0.5590605424253647,pred_affine_energy_composition,8,3
mb-mp-e-form-066511,K2MnH4(SeO5)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-066511.cif,train,-1.3845762947961842,-1.2302572603127828,pred_affine_energy_composition,19,5
mb-mp-e-form-022781,Si3NiP4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-022781.cif,train,-0.2442416635714295,-0.2201488525682657,pred_affine_energy_composition,8,3
mb-mp-e-form-098245,Dy3S4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-098245.cif,train,-2.3658809908928577,-2.402014288938333,pred_affine_energy_composition,14,2
mb-mp-e-form-103945,HoCO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-103945.cif,train,-2.503194849375,-2.5083235610045937,pred_affine_energy_composition,24,3
mb-mp-e-form-012647,AlCrCu2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-012647.cif,train,-0.0025114474999989,0.0232544830669665,pred_affine_energy_composition,4,3
mb-mp-e-form-071081,Ba(ReO6)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-071081.cif,train,-1.5812187643333335,-1.517538036501314,pred_affine_energy_composition,60,3
mb-mp-e-form-075377,Mo3O8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-075377.cif,train,-1.7348873140909082,-1.7922937198075912,pred_affine_energy_composition,22,2
mb-mp-e-form-117449,Ta4Cu2O11,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-117449.cif,train,-2.8385311840441183,-2.81950072975486,pred_affine_energy_composition,34,3
mb-mp-e-form-040468,Cd3(InSe3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-040468.cif,train,-0.5753452912026514,-0.5599307743455908,pred_affine_energy_composition,11,3
mb-mp-e-form-021176,Fe5Si3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-021176.cif,train,-0.2095276665625007,-0.3132095008688464,pred_affine_energy_composition,32,2
mb-mp-e-form-011544,Li2Cd,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-011544.cif,train,0.0132616400000002,-0.0630639861404978,pred_affine_energy_composition,12,2
mb-mp-e-form-090889,Na2LiScCl6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-090889.cif,train,-2.1928370689560004,-2.2033109425073736,pred_affine_energy_composition,10,4
mb-mp-e-form-107067,K2CaPrO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107067.cif,train,-2.558488985125,-2.5460376860156897,pred_affine_energy_composition,8,4
mb-mp-e-form-088523,Li2MnCO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-088523.cif,train,-2.0957667221512493,-2.12307656204909,pred_affine_energy_composition,32,4
mb-mp-e-form-105480,LiFe(PO3)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-105480.cif,train,-2.518683885198413,-2.511556030800276,pred_affine_energy_composition,36,4
mb-mp-e-form-098358,Li5BO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-098358.cif,train,-2.3650708281666666,-2.3593430133279005,pred_affine_energy_composition,20,3
mb-mp-e-form-000680,LiSc2Hg,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-000680.cif,train,1.9428044325,1.9561070268849765,pred_affine_energy_composition,4,3
mb-mp-e-form-042251,La4Co2Sn5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-042251.cif,train,-0.6110540668181815,-0.6035661513793569,pred_affine_energy_composition,11,3
mb-mp-e-form-069170,BaP3H10C3NO9,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-069170.cif,train,-1.5237605484262426,-1.5135873921811245,pred_affine_energy_composition,54,6
mb-mp-e-form-081044,Li7Mn2(CoO4)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-081044.cif,train,-1.889056460705,-1.8820217243726496,pred_affine_energy_composition,24,4
mb-mp-e-form-130410,CeAlO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-130410.cif,train,-3.60725811675,-3.6061899130926376,pred_affine_energy_composition,5,3
mb-mp-e-form-070346,K2OsCl6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-070346.cif,train,-1.5457550400622222,-1.6070429935935442,pred_affine_energy_composition,9,3
mb-mp-e-form-108554,Li4V3P8O29,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108554.cif,train,-2.590219084054384,-2.611143502178133,pred_affine_energy_composition,88,4
mb-mp-e-form-078735,Ni3OF5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-078735.cif,train,-1.8144335996888887,-2.0071003233057345,pred_affine_energy_composition,18,3
mb-mp-e-form-123061,Rb2V2Si8O21,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-123061.cif,train,-3.057544434907264,-3.0666690704951494,pred_affine_energy_composition,66,4
mb-mp-e-form-045252,NdCdPd,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-045252.cif,train,-0.671058718611111,-0.6714595465252788,pred_affine_energy_composition,9,3
mb-mp-e-form-041004,Rb2AuBr,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-041004.cif,train,-0.5871803751724136,-0.6029073891260568,pred_affine_energy_composition,4,3
mb-mp-e-form-074791,BaTiO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-074791.cif,train,-1.691079922083334,-1.7048521894394906,pred_affine_energy_composition,5,3
mb-mp-e-form-114314,Mg2GeO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-114314.cif,train,-2.7426218464285705,-2.7779454153041465,pred_affine_energy_composition,14,3
mb-mp-e-form-010723,Ce(Mn2Fe)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-010723.cif,train,0.0575192846153833,0.0698446768575156,pred_affine_energy_composition,13,3
mb-mp-e-form-097411,Li3Fe8(BO3)8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-097411.cif,train,-2.346388412170542,-2.2950670305977274,pred_affine_energy_composition,43,4
mb-mp-e-form-058832,Na3(Pt3O4)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-058832.cif,train,-1.0447326556451602,-1.0508906822631063,pred_affine_energy_composition,31,3
mb-mp-e-form-043698,Ba(BiPd)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-043698.cif,train,-0.6361481600000005,-0.6122981953070541,pred_affine_energy_composition,10,3
mb-mp-e-form-130575,Na5Ca6Nd5Zr16O48,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-130575.cif,train,-3.604706336531249,-3.579068102545457,pred_affine_energy_composition,80,5
mb-mp-e-form-111214,Ba3Y3Cu3O10,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111214.cif,train,-2.655794314342104,-2.656961638605813,pred_affine_energy_composition,38,4
mb-mp-e-form-025880,Tl3Br,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-025880.cif,train,-0.2982695237500001,-0.2873857190605458,pred_affine_energy_composition,4,2
mb-mp-e-form-060445,Ba5(TiN3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-060445.cif,train,-1.1492019386625627,-1.1428209937870095,pred_affine_energy_composition,26,3
mb-mp-e-form-052139,Nb4AlN3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-052139.cif,train,-0.8485724344639287,-0.9126370684953616,pred_affine_energy_composition,16,3
mb-mp-e-form-065988,Rb2ScHgBr6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-065988.cif,train,-1.402357841068966,-1.4597997472206004,pred_affine_energy_composition,10,4
mb-mp-e-form-095462,VSnO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-095462.cif,train,-2.28909181,-2.2905456396787454,pred_affine_energy_composition,6,3
mb-mp-e-form-118796,NaMg14SiO16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-118796.cif,train,-2.8867305335937496,-2.900110031188784,pred_affine_energy_composition,32,4
mb-mp-e-form-118397,K2HoPWO8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-118397.cif,train,-2.8691725163956034,-2.8778852514889524,pred_affine_energy_composition,52,5
mb-mp-e-form-114655,Ti3Fe2Sb(PO4)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-114655.cif,train,-2.744316400218255,-2.741600976992893,pred_affine_energy_composition,36,5
mb-mp-e-form-008461,NO6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-008461.cif,train,0.106721918588572,0.0638040553027643,pred_affine_energy_composition,28,2
mb-mp-e-form-017934,Ba2Zn,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-017934.cif,train,-0.135872255,-0.0835389415983813,pred_affine_energy_composition,3,2
mb-mp-e-form-032639,NaBH4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-032639.cif,train,-0.4242540276911111,-0.4819013490753052,pred_affine_energy_composition,12,3
mb-mp-e-form-021111,PaAlFe2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-021111.cif,train,-0.2171243650000001,-0.2926253566441144,pred_affine_energy_composition,4,3
mb-mp-e-form-121040,LiV3OF11,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-121040.cif,train,-2.965837591208749,-3.0108630179615767,pred_affine_energy_composition,32,4
mb-mp-e-form-114745,Mg3Si4(BiO7)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-114745.cif,train,-2.748206419239131,-2.7720023045676703,pred_affine_energy_composition,46,4
