id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-675779,Li2Mo3S4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-675779.cif,train,-1.0727352538425932,-6.794900258382161,-1.1921795806022768,-1.1902513879823822,-0.8773609935319153,18,3
mp-861725,LiTl2Rh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861725.cif,train,-0.1491395166666649,-3.6041903495788574,-0.1571536432950333,-0.1574432208380685,-0.2044333559206852,4,3
mp-571464,RbPSe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571464.cif,train,-0.6445107996160705,-3.8911974589029934,-0.6521627394231504,-0.6547783988290501,-1.0792249478066798,30,3
mp-17207,Tl4GeS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17207.cif,train,-0.4984394551388884,-3.8086785210503473,-0.5199278240479623,-0.520959784445937,-0.6884173779731113,18,3
mp-1016214,Bi2H18C3(IN)9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1016214.cif,train,-0.401279393506096,-4.884418394507431,-0.4264262165124028,-0.4264396262076015,-0.4286156353701651,82,5
mp-1189098,Eu3(AlAs2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189098.cif,train,-1.161819536111112,-7.287674797905816,-1.0328752127237246,-1.0313476312713643,-0.7834649465982599,18,3
mp-1186767,Ta2NbRe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186767.cif,train,-0.274090649291665,-11.800273895263672,-0.1640896093757859,-0.1655515633055504,-0.4027847821555858,4,3
mp-862998,Si2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862998.cif,train,-2.2809434362500007,-7.18292236328125,-2.531598055447083,-2.532297209899204,-2.6457499376202853,14,2
mp-779055,Li4Mn3P4(HO8)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-779055.cif,train,-2.2988549399834386,-6.827949260843211,-2.346628242451449,-2.3450919957737844,-2.0958031934002186,58,5
mp-510548,Y4Ga12Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-510548.cif,train,-0.6748937323529409,-4.635318980497472,-0.6589147168313803,-0.6584668428670026,-0.5857897358534344,17,3
mp-1188367,ErZn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188367.cif,train,-0.3955998208333344,-2.4368247985839844,-0.3883193414510426,-0.3880003097635871,-0.336230611289693,16,2
mp-752538,KSnO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-752538.cif,train,-1.7193725484375015,-5.298731803894043,-1.8687399974262568,-1.8690676038227023,-1.9222287317878088,16,3
mp-1183884,Eu2MgTl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183884.cif,train,-0.3059982112499995,-6.390761375427246,-0.289839214436598,-0.2910599286433921,-0.489146855101667,4,3
mp-569406,TmZn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569406.cif,train,-0.4451245333333347,-2.717322667439779,-0.4294176982901332,-0.4291032966920021,-0.3780849290046759,6,2
mp-1079480,Tb3Ni2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079480.cif,train,-0.3362431850000007,-5.446012115478515,-0.4449502372438889,-0.4461849513408946,-0.6465436586979587,10,2
mp-977374,LiLuPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-977374.cif,train,-0.7595399033333301,-4.951490879058838,-0.8089441697267326,-0.8085617922141353,-0.7465128820018777,4,3
mp-1102961,AlCdCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102961.cif,train,-1.4636980091666665,-3.3096694946289062,-1.4682079476576586,-1.4677460632922248,-1.3927954697653573,12,3
mp-505273,NiMoO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505273.cif,train,-1.8672835216666648,-6.349405288696289,-0.7804260195462698,-0.7893915691742688,-2.2442432943994426,24,3
mp-867290,TbTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867290.cif,train,-1.5498521650000008,-5.194033622741699,-1.4121240430057769,-1.4086241384148854,-0.8406899410202944,2,2
mp-1210893,Lu(Al5Fe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1210893.cif,train,-0.2993148858974362,-4.8690361609825725,-0.3670424756208312,-0.3674253024074865,-0.4295471169246915,26,3
mp-559928,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559928.cif,train,-2.995973116388888,-7.883343166775173,-3.175455032390824,-3.171461599394215,-2.523441887741205,18,2
mp-15322,ScCuSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15322.cif,train,-0.6869376077777787,-5.951084136962891,-0.6508010509494815,-0.6504348460556821,-0.5910102883144485,9,3
mp-1228908,Al2CoRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1228908.cif,train,-0.6305699662500004,-6.591724872589111,-0.6238725561881697,-0.6213944629349921,-0.2192709574888793,4,3
mp-864716,PaGaAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864716.cif,train,-0.4242171574999958,-5.16365385055542,-0.4172002430531423,-0.4173413538850532,-0.4402395972514105,4,3
mp-18246,K6MnTe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18246.cif,train,-1.1864509465438855,-3.495359940962358,-1.0614148301675086,-1.059092538227736,-0.6822511202211422,22,3
mp-19402,V4Ag2O11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19402.cif,train,-2.083720131544117,-6.7808972526999085,-1.6607577083372398,-1.6645636874384842,-2.2821650048543782,17,3
mp-9460,Zn3N2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9460.cif,train,-0.0429228030000004,-3.969962310791016,0.0124712364435843,0.009654753085778,-0.44737976707003,40,2
mp-757174,LiMn2F6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-757174.cif,train,-2.978307388403576,-5.746298330801505,-2.728836991714506,-2.728442437961076,-2.6644176728678777,27,3
mp-12271,MgSeO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12271.cif,train,-1.7728896035625,-5.592086791992188,-2.0207518141173657,-2.022331395193919,-2.278652128408952,20,3
mp-1213272,CsSm2Cl7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213272.cif,train,-2.536938557249999,-4.600058746337891,-2.4822971354894987,-2.4776786701743028,-1.7282341285122471,40,3
mp-567228,Na2PSe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567228.cif,train,-0.8509675429439483,-3.786689122517904,-0.8320122442988787,-0.8328930974290012,-0.975830312571599,24,3
mp-973779,Nd2CdHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-973779.cif,train,-0.4565028656250049,-3.07480263710022,-0.4537900310876961,-0.4540697921527687,-0.4994669942313865,4,3
mp-1202547,MnH9C4(NO2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1202547.cif,train,-0.8032952708470762,-6.395891935929008,-0.8978852169952045,-0.8983918723457318,-0.9806075134755812,92,5
mp-38240,Sr(PrS2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-38240.cif,train,-2.386041710654762,-6.049284798758371,-2.268198020816997,-2.2635505883286324,-1.5094055047458768,14,3
mp-1186973,ScAg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186973.cif,train,-0.1569420724999979,-3.880807399749756,-0.1410624859561702,-0.1402284254633503,-0.0048843141429411,4,2
mp-1193815,Ho2PbS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193815.cif,train,-1.8906864994642865,-5.831034524100168,-1.8110352545518191,-1.8082159123438315,-1.3507174827463575,28,3
mp-5690,GdScO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5690.cif,train,-3.81156341375,-10.556773376464845,-3.887642989173021,-3.879405344835455,-2.5426717843077498,20,3
mp-1188662,NaAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188662.cif,train,-0.5152682718749997,-3.369955778121948,-0.4965115109380993,-0.497366483948066,-0.6361040973922657,16,2
mp-333,HfFe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-333.cif,train,-0.2592251733333341,-9.308362325032553,-0.4007960550741511,-0.3999580495400474,-0.2639737710965765,6,2
mp-505633,Cs2Zn3S4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505633.cif,train,-1.1510947662500004,-3.418266932169596,-1.0984601023450602,-1.097506651149911,-0.9427888509330786,18,3
mp-570384,Ba,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570384.cif,train,0.2094462124999978,-1.773458480834961,0.0302926650140284,0.0205482857529437,-1.5606851653535525,4,1
mp-1187181,SrEu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187181.cif,train,0.0703003412499967,-8.077106475830078,-0.0217479770128719,-0.0289952971814386,-1.205027630734875,4,2
mp-1186821,Pu3I,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186821.cif,train,-0.2206870046875053,-11.00247287750244,-0.3717354875801852,-0.3779359997313367,-1.3841013967269795,8,2
mp-4802,La4Re6O19,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4802.cif,train,-2.436589524525861,-8.726070535594019,-2.6518807896044008,-2.649971286434102,-2.340113653951007,29,3
mp-1070510,Y2BiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1070510.cif,train,-2.947165608499998,-8.00060806274414,-2.936182331786088,-2.9290265457630973,-1.7678475804070035,5,3
mp-6957,Ce(FeP)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-6957.cif,train,-0.8655577111904762,-7.720554351806641,-1.0451676909016232,-1.041740891665215,-0.4856695978885982,5,3
mp-570258,Ca3(AlN2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570258.cif,train,-1.3619095016666671,-6.323340521918403,-1.2820738961945477,-1.2805275404791754,-1.0295983310426975,18,3
mp-8041,Rb2S,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8041.cif,train,-1.1921077784375005,-3.022351582845052,-1.148208648083222,-1.1479560341774695,-1.1069640379464856,3,2
mp-2740013,Na4CoO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2740013.cif,train,-1.4951189483333327,-4.6168628268771705,-1.3737824972100774,-1.376073790528805,-1.747885020857587,18,3
mp-17407,Au3F8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17407.cif,train,-1.089517318181818,-3.1984370838512075,-1.281229996859619,-1.2908647690801516,-2.854312139155599,22,2
mp-5126,ZnSO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5126.cif,train,-1.58225244796875,-5.58715311686198,-1.8564832176465007,-1.8607205809338447,-2.5483231869930942,24,3
mp-568411,Th2Ga,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568411.cif,train,-0.414885584999998,-6.31376584370931,-0.4257593701334414,-0.4272826942173511,-0.6744745300319381,6,2
mp-639876,U2SnRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-639876.cif,train,-0.6455606839999973,-8.721971893310547,-0.6202249177076418,-0.6219312673885318,-0.8988229115329165,10,3
mp-2721,Ce2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2721.cif,train,-3.61942136925,-8.644222259521484,-3.7773677270329222,-3.770495574431156,-2.655342183559021,5,2
mp-779980,Hf2N2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-779980.cif,train,-2.565959155249999,-10.549446105957031,-2.493890547251248,-2.488861093146258,-1.6727248510633743,40,3
mp-1102040,CaSnPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102040.cif,train,-1.004435404166666,-4.943115234375,-0.9754789627710628,-0.9743004227109155,-0.7830571514238688,12,3
mp-3792,YAlO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3792.cif,train,-3.67579538075,-8.31288833618164,-3.706261802896722,-3.698041585340509,-2.364135891921492,20,3
mp-13914,LiCo2Ge,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13914.cif,train,-0.1068459866666682,-5.395599365234375,-0.2186439413217593,-0.2183114964434942,-0.1643652215675292,4,3
mp-570074,Sc3IrC4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570074.cif,train,-0.6134501556249994,-8.59256362915039,-0.5352660909381122,-0.5345696020131943,-0.4215494129500347,16,3
mp-1187576,YbNdO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187576.cif,train,-3.363809463749999,-6.534197235107422,-2.757728395625511,-2.7552785798004464,-2.3577436904204867,5,3
mp-30523,Ta3As,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30523.cif,train,-0.3745383233124997,-10.379403114318848,-0.3115020675290125,-0.3138505548381198,-0.6949427304601812,32,2
mp-1397,Rb2Te,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1397.cif,train,-1.1893954925,-2.6781365076700845,-1.0851228992804829,-1.0831509482735877,-0.7631598218577018,12,2
mp-1225699,ErUTe6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225699.cif,train,-0.918858208541664,-5.033441066741943,-0.8329693925029868,-0.8332474545915467,-0.8783689614769289,8,3
mp-975531,RbCr5Te8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-975531.cif,train,-0.5775165100892902,-5.628640311104911,-0.5476478495859753,-0.5471926689036204,-0.4733298909970033,14,3
mp-22421,Fe2GeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22421.cif,train,-1.564266525714286,-6.665255955287388,-1.1326747037613387,-1.1374046050654716,-1.904932013642861,14,3
mp-753759,VF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753759.cif,train,-2.98470996,-5.5691169738769535,-2.7382672942752864,-2.740802905387147,-3.1522599106623552,5,2
mp-638079,Gd2In,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-638079.cif,train,-0.4829216116666686,-10.681673685709637,-0.3853941487315815,-0.3888650850457065,-0.9520985614437284,6,2
mp-1207413,Zr5Sn3C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207413.cif,train,-0.7727407772222219,-7.787136501736111,-0.7247055578299957,-0.7246469223847694,-0.7151320702951285,18,3
mp-1183144,Al,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183144.cif,train,0.0104807275,-3.723613977432251,0.0048864163885866,0.0017341668272816,-0.5097855840960794,4,1
mp-863656,PmH,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-863656.cif,train,-0.4886025706250017,-4.4670610427856445,-0.3924121903129967,-0.3912978983740949,-0.2104802556185059,4,2
mp-864661,ZnCuPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864661.cif,train,-0.4102154612500008,-4.325904846191406,-0.3895063534949923,-0.3884839392628763,-0.2225754148274321,4,3
mp-541350,KMo(PO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541350.cif,train,-2.3730629428918646,-6.975542704264323,-2.239884891141965,-2.2409930904953246,-2.420822081244585,48,4
mp-38564,Ce(Mo3S4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-38564.cif,train,-1.0810403141666654,-7.853423563639323,-1.2228488927764731,-1.2211682798556502,-0.94845297419027,15,3
mp-20492,ScSiRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20492.cif,train,-1.1678849391666664,-7.483513514200847,-1.116343878529919,-1.1149022026424324,-0.8809595288346286,12,3
mp-1201654,CuPHO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201654.cif,train,-1.6793179840561223,-6.13631838843936,-1.8153056256504243,-1.816428067211572,-1.9985681600563512,42,4
mp-1213870,Ce2CN3Cl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213870.cif,train,-1.5504564876785716,-8.124580383300781,-1.487865788477876,-1.4858708821970297,-1.1621547727823156,14,4
mp-567716,AlTlCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567716.cif,train,-1.5857048266666662,-3.671459833780924,-1.588806129368427,-1.5873486153280574,-1.3508358632753108,24,3
mp-1184572,HfMgPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184572.cif,train,-1.0833342962500012,-6.924210548400879,-1.0564822016494082,-1.0547087103187538,-0.7669219009062147,4,3
mp-1209589,PrCrSb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209589.cif,train,-0.5899707228333341,-5.820504379272461,-0.5940266814699875,-0.5931006787032231,-0.4428369716599083,20,3
mp-21417,Eu(GeRu)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21417.cif,train,-0.6101206650000023,-8.158429718017578,-0.5406651190825089,-0.5401908861860134,-0.4632364800160959,5,3
mp-758501,LiNiF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-758501.cif,train,-2.5963451133333337,-4.500769424438476,-2.1474424789545035,-2.149373605804324,-2.462740141673861,10,3
mp-861983,Ti2MnFe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861983.cif,train,-0.1848828919540235,-8.632922172546387,-0.4802212707994435,-0.4812292664988007,-0.6447980763455625,4,3
mp-505747,TlIn5S6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505747.cif,train,-0.6924249693229143,-3.919892946879069,-0.6829230971904345,-0.6841468106319857,-0.8827204269164783,24,3
mp-1185403,LiPr2Ga,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185403.cif,train,-0.3247172724999991,-3.911143779754639,-0.376921773108438,-0.3797766039678381,-0.8430338244850153,4,3
