id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-28326,LiGaBr4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28326.cif,train,-1.247085983611112,-3.003774325052897,-1.3480551317846898,-1.3475046851285954,-1.4247561958872264,24,3
mp-1219734,PtRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219734.cif,train,-0.0104299249999968,-6.693053245544434,0.033805293528637,0.0413284249807883,-1.014492813774521,2,2
mp-1087523,TmAlNi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1087523.cif,train,-0.6424653111111114,-5.29623540242513,-0.6441725960641351,-0.6412146803201972,-1.0563383937288064,9,3
mp-13093,La3Ni2Sn7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13093.cif,train,-0.6647188854166615,-5.171652158101399,-0.6107240664185438,-0.6092915586254568,-0.8103344570827214,12,3
mp-1078237,NaNiF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078237.cif,train,-2.552293871,-4.322557067871093,-2.0653937413826453,-2.064326088764867,-2.21416400089355,10,3
mp-756040,Gd2HgO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-756040.cif,train,-2.8137355410714275,-9.476896013532366,-2.913960182171836,-2.9187954323098806,-2.240200378789696,14,3
mp-861651,Li2PdPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861651.cif,train,-0.3996961183333347,-3.5536041259765625,-0.435121002640634,-0.4369248555630909,-0.183766149084297,4,3
mp-27700,Sb4Br2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27700.cif,train,-1.3059214398863643,-5.243767131458629,-1.3196396927696403,-1.3155175323844084,-1.894035203113696,22,3
mp-2663,Nb3Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2663.cif,train,-0.432958232499999,-9.473613739013672,-0.0698160878999178,-0.0643608848568808,-0.829962186806177,8,2
mp-1018717,HfSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018717.cif,train,-0.3851088316666657,-6.411802927652995,0.0438362093943007,0.0485875556945023,-0.6182321547352857,6,2
mp-29189,V(HgO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29189.cif,train,-1.4413063464285756,-5.039571489606585,-1.3343073621954789,-1.3290230308705633,-2.070643628746532,56,3
mp-765466,Ga2CoO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-765466.cif,train,-1.8547249389285707,-6.080827985491071,-1.783078542132298,-1.7820792934490912,-1.922317170353809,28,3
mp-29579,Sc7NCl12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29579.cif,train,-2.1454828161875,-5.671669769287109,-2.1268507618146373,-2.1332547367111774,-1.234499643664313,20,3
mp-18702,AgPO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18702.cif,train,-1.7282683095952378,-6.149178314208984,-1.8621068314878693,-1.860716372652485,-2.0558579808158184,40,3
mp-1186617,PmNdIr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186617.cif,train,-0.6777214962500011,-7.375862121582031,-0.7672899402654432,-0.7675542498535961,-0.7304601649581013,4,3
mp-1100408,TaSnRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1100408.cif,train,-0.5183877891111072,-8.180545806884766,-0.427755599885554,-0.4255595174815028,-0.7337650112988776,3,3
mp-1446593,ZnBiF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1446593.cif,train,-2.2931463812500006,-4.193157196044922,-2.460251694313454,-2.458196613663458,-2.7466134533019053,8,3
mp-884,NdSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-884.cif,train,-0.6372684774999987,-5.798707962036133,-0.5491719941283675,-0.5481275089989435,-0.6947140189135652,6,2
mp-554608,ZnS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-554608.cif,train,-0.9624897537139432,-3.5030552790715146,-0.9128485884086844,-0.9145813071594402,-0.6714058064435067,52,2
mp-871,FeSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-871.cif,train,-0.2729131212499993,-7.442514419555664,-1.0094016698529409,-1.018453102363531,0.2518549796641636,8,2
mp-767781,Sr16Mn8O29,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-767781.cif,train,-2.784161566973812,-6.6990966796875,-2.712298869930905,-2.7121063920433306,-2.739119377658669,53,3
mp-1072888,TmGeAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1072888.cif,train,-0.9015714316666674,-4.920443216959636,-0.7846886893775329,-0.7834821009468982,-0.9528187262062302,6,3
mp-1092318,TmInAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1092318.cif,train,-0.8529228877777781,-4.218941158718533,-0.7062052612136944,-0.7053845959738325,-0.8205594796851097,9,3
mp-863717,Pm2NiRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-863717.cif,train,-0.211155755,-6.357147216796875,-0.3276333038007042,-0.3271592259255245,-0.3936928884845372,4,3
mp-989581,LaReN3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-989581.cif,train,-0.9291441927500016,-9.215272521972656,-0.6723177961791382,-0.6736766262745864,-0.4829739004526936,10,3
mp-1019138,SmSbTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1019138.cif,train,-1.334360703333336,-5.146963755289714,-1.0068481766887656,-1.0119407634229365,-0.2972302378518792,6,3
mp-971922,DyYAl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-971922.cif,train,-0.4384645062499999,-5.043632507324219,-0.4849789622812368,-0.482966649407289,-0.7653813173996321,4,3
mp-2764,LaNi3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2764.cif,train,-0.2619295929166654,-5.890494664510091,-0.3413657767700631,-0.3406587148321653,-0.4398901340742324,12,2
mp-2970,Na4GeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2970.cif,train,-1.8985166050000009,-5.002938588460286,-2.0369657416451767,-2.0398208725268967,-1.6391223278441696,18,3
mp-23954,Na2H2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23954.cif,train,-0.3256674355000015,-3.176483535766601,-0.2588803909650647,-0.2599019854828306,-0.1165280199834981,5,3
mp-1202202,NaAu(IO3)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1202202.cif,train,-0.485957606666667,-4.305312686496311,-0.8758021329799504,-0.8642445916780028,-2.4862682997510115,36,4
mp-23171,PrBi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23171.cif,train,-1.1821741483333312,-5.290660858154297,-1.0030266262534582,-1.0004900599532285,-1.3564801938898996,2,2
mp-1103426,YbCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103426.cif,train,-0.2520662183333328,-3.529236157735189,-0.5639393094328984,-0.5643393292004149,-0.5081992272851173,12,2
mp-600053,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-600053.cif,train,-3.0149838217857146,-7.892974126906622,-3.151246250295295,-3.156927180417715,-2.359646590911356,84,2
mp-558215,Bi10(MoO8)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558215.cif,train,-1.6618011981081078,-6.232228047138936,-1.568649222471442,-1.563659896760453,-2.2638784275962376,37,3
mp-1077379,NdCdNi4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1077379.cif,train,-0.245646901249998,-5.082690556844075,-0.3325080157433513,-0.3338397050613562,-0.1469460060328533,6,3
mp-9925,Ca2Sb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9925.cif,train,-1.0531108983333322,-3.59518845876058,-0.8958244739731178,-0.8915292645709547,-1.4943332087158978,6,2
mp-9996,SiP2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9996.cif,train,-0.1423907315674597,-5.534416834513347,-0.1687649828501856,-0.1651172044508824,-0.6770585326991418,24,2
mp-1186932,Sc2AgPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186932.cif,train,-0.8216909012499976,-6.168148040771484,-0.6836335393566886,-0.6882087191799409,-0.0461127968455099,4,3
mp-1187887,ThIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187887.cif,train,-0.3858653650000008,-5.372463226318359,-0.59626932188847,-0.5933159655424607,-1.007799797904291,2,2
mp-27173,P4Ru,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27173.cif,train,-0.5147035367142848,-6.625614929199219,-0.5624169852779772,-0.5619848145084667,-0.6226370947548716,15,2
mp-19210,CoPtO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19210.cif,train,-1.0785475218749987,-6.015774726867676,-0.5972884928443252,-0.5892060739430987,-1.7235195696839698,16,3
mp-27848,TiIN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27848.cif,train,-1.3536161059722218,-7.066216786702474,-1.234395026367861,-1.233810837132725,-1.3157978934316108,6,3
mp-775786,Hf2N2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-775786.cif,train,-2.5694706197499984,-10.552653503417968,-2.4768891673761058,-2.482976218483341,-1.6286992619724283,40,3
mp-628,Zr2Co,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-628.cif,train,-0.1766284266666673,-8.322184244791666,-0.4497216953272893,-0.4470265324306721,-0.8252746391241805,6,2
mp-35777,Mg(InTe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-35777.cif,train,-0.6324860550000031,-3.285145350864956,-0.4710381087143935,-0.4743822490873608,-0.0050544892833525,7,3
mp-760513,La2UO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-760513.cif,train,-3.734591024166668,-9.08046383327908,-3.893205068321665,-3.897505277422847,-3.293999658916518,9,3
mp-4172,Na5GeP3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4172.cif,train,-0.4792112201587307,-3.4083482954237194,-0.4807593206520351,-0.4810335433652577,-0.4425482175890663,36,3
mp-973893,Lu2TlHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-973893.cif,train,-0.4471837827083362,-3.2796733379364014,-0.3899180743169816,-0.3814401274500829,-1.5712633307266497,4,3
mp-30774,MgNi2Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30774.cif,train,-0.2260839937500005,-4.562131404876709,-0.277929241358299,-0.2788570325812616,-0.1486477328289579,4,3
mp-15649,As2Ir,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15649.cif,train,-0.5710728491666686,-6.526105244954427,-0.5608854318308198,-0.5620338712760722,-0.4008580676332204,12,2
mp-636565,YbIn5Ir,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-636565.cif,train,-0.4347700978571375,-3.764300755092076,-0.4782982175895145,-0.4795745660671189,-0.3004475842685047,7,3
mp-22268,ZrPRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22268.cif,train,-1.2107383518253958,-8.863916397094727,-1.2320618610042082,-1.235425205000423,-0.7634023449694931,12,3
mp-680731,Tl2Te3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-680731.cif,train,-0.2033801779999976,-2.994742584228516,-0.1574572117894019,-0.1594546894855613,0.1208779604165686,10,2
mp-28908,Ba5(RuO5)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28908.cif,train,-2.2987887204411765,-6.592124041389017,-2.3877441163064006,-2.387897737778917,-2.366337990425892,34,3
mp-864983,MnVRu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864983.cif,train,-0.3200214536206864,-9.361970901489258,-0.548572192332994,-0.5522302291925731,-0.0388491945754521,4,3
mp-1102875,Er2Al,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102875.cif,train,-0.338159317222221,-4.587363560994466,-0.4031772433303722,-0.401126315415369,-0.6889603464412621,12,2
mp-972892,MgHg5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972892.cif,train,-0.0186119287500048,-0.5391494433085123,0.0256417731644637,0.0268203005985041,-0.1385781512602082,6,2
mp-1034,Th2Cu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1034.cif,train,-0.0822844466666576,-6.406168619791667,-0.4910805555996136,-0.4855469583568865,-1.262150362490524,6,2
mp-32586,Nd2S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-32586.cif,train,-2.3570386306875006,-6.434427642822266,-2.238965446508182,-2.243370640462313,-1.6251310992315124,40,2
mp-1217650,Tb6Ge3Se14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217650.cif,train,-1.506467282907609,-5.226605954377548,-1.4354318402244344,-1.4368783304355146,-1.233873093026535,23,3
mp-1189046,Er(BIr)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189046.cif,train,-0.5584005487037049,-7.912855360243055,-0.6385473878336594,-0.6400210845957055,-0.4331975895236523,18,3
mp-1205858,Hf2Ni7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205858.cif,train,-0.438121054444445,-7.166568332248264,-0.4958321535662495,-0.4969942283729285,-0.3339047928485841,9,2
mp-29132,RuCl2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29132.cif,train,-0.8643519646875006,-5.197098255157471,-1.0260996344271571,-1.0206016973257557,-1.7922004388732593,4,3
mp-2784,Na2Te,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2784.cif,train,-1.1278026200000018,-2.85682741800944,-1.02396908296573,-1.03035904019963,-0.1335712324659032,3,2
mp-1185113,La3Cd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185113.cif,train,-0.1683381524999987,-4.0460052490234375,-0.0914233310845036,-0.081562570003161,-1.4654545099657548,8,2
mp-18090,Ba3TaAs3O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18090.cif,train,-1.659144212322918,-6.021396636962891,-1.525044398778201,-1.5269935910347607,-1.2534374799948325,32,4
mp-1104449,Pr(Mo3S4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104449.cif,train,-1.0663445149444442,-7.771507263183594,-1.380455277139693,-1.3845674640817682,-0.807449499471514,15,3
mp-21223,YbIn2Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21223.cif,train,-0.505247251250001,-3.603976249694824,-0.649949356735176,-0.6508745201680641,-0.5210340131963708,8,3
mp-1223924,K4NaCl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223924.cif,train,-2.12394073075,-3.401777648925781,-2.060365266282945,-2.064880096974896,-1.4312537720532423,10,3
mp-1186338,NdTmIn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186338.cif,train,-0.577330454374998,-4.131769180297852,-0.4525310162863407,-0.4488507377611386,-0.965353241555645,4,3
mp-882,Ti6O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-882.cif,train,-0.8726029848214287,-8.280027662004743,-0.7492541942957054,-0.7357473940528605,-2.6313365718670894,14,2
mp-11277,ScBe5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11277.cif,train,-0.2039883512500004,-4.36586316426595,-0.170593526157357,-0.1711336993917065,-0.095323994734733,6,2
mp-571527,Cs2LiInCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571527.cif,train,-1.884369980666665,-3.3962554931640625,-1.888281673717436,-1.8880629264558104,-1.91876264321766,20,4
mp-1025068,NdB2Ir3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025068.cif,train,-0.7180019037500026,-8.066850026448568,-0.7731310412041408,-0.7746853057819649,-0.5565546560226629,6,3
mp-607712,Lu2(CN2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-607712.cif,train,-0.9964549582575754,-8.717499472878195,-0.9462376976067616,-0.948230983849772,-0.6684865763979158,22,3
mp-17168,Er3Ni7B2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17168.cif,train,-0.533189729166665,-6.154527028401692,-0.5882640343475884,-0.5909617420702196,-0.2123564860530991,24,3
mp-2931,Li2TiO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2931.cif,train,-2.8958099685416663,-7.058704376220703,-2.961482604388065,-2.9663645105451293,-2.2812215964566485,24,3
mp-2035026,KO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2035026.cif,train,-0.9543000879166664,-4.529523531595866,-1.2693835064029555,-1.260008894357278,-2.575673065032545,12,2
mp-777337,VOF2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-777337.cif,train,-2.941245142187499,-6.460343678792317,-2.677092574922425,-2.675929409083712,-2.839171963665243,24,3
mp-1079942,LuGa2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079942.cif,train,-0.8404531804166631,-4.7161545753479,-0.8093706842970891,-0.8070537063910717,-1.1322260762270475,8,3
mp-728449,S7N,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-728449.cif,train,0.2289317614453141,-4.407570838928223,0.0214705569456139,0.0326626729937826,-1.5380760420461026,32,2
mp-867113,Ca2AsAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867113.cif,train,-1.0932396656249992,-3.958937168121338,-1.1492969796368606,-1.1484893839210055,-1.2618300472508186,4,3
mp-1216305,VSb(SeO3)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216305.cif,train,-1.206133799513888,-5.7739817301432295,-1.4549858535907267,-1.4462615207534857,-2.670663348912817,36,4
