id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-672187,Pr2Pd2Pb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-672187.cif,train,-0.8454725636666695,-5.504217147827148,-0.8148969626212654,-0.814559176428971,-0.6708871839328944,10,3
mp-1228041,AlSiNi6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1228041.cif,train,-0.4300511006250005,-5.917331218719482,-0.4808016875482135,-0.4802737852349068,-0.2557389199083068,8,3
mp-22568,V3Ga,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22568.cif,train,-0.2257296662500003,-7.750326156616211,-0.5786560106223266,-0.5784102454059026,-0.4738779136024095,8,2
mp-979426,YHoRu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-979426.cif,train,-0.3505234362500005,-7.707954406738281,-0.3478452035571919,-0.3484499777967356,-0.6056810961451056,4,3
mp-11854,Er5Ge3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11854.cif,train,-0.913868131458333,-5.388444423675537,-0.869572946520317,-0.869870872828927,-0.9965890968114932,16,2
mp-1223006,LaAl2Ag3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223006.cif,train,-0.3659854983333304,-3.8280242284139,-0.3432145599367531,-0.3430128301857049,-0.2572102842597953,6,3
mp-16515,Al4Ni3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16515.cif,train,-0.6573550976785713,-5.242594037737165,-0.6598336841082562,-0.6590609777143417,-0.3304025844490493,56,2
mp-568565,CrAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568565.cif,train,-0.3889490037499996,-7.304664611816406,-0.4048805376815467,-0.404396297999595,-0.1984326395066667,4,2
mp-5141,Na2SeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5141.cif,train,-1.500111298437501,-5.049584524972098,-1.7683807108551708,-1.7697239910461633,-2.341066887599231,14,3
mp-867775,Al2NiRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867775.cif,train,-0.7435469012499993,-6.32434606552124,-0.7049318038227188,-0.70392466080333,-0.2755523719910677,4,3
mp-505682,Dy2Te,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505682.cif,train,-1.0281696430555547,-4.993461185031467,-1.0131825770574512,-1.0133523002283304,-1.0855413555770892,36,2
mp-9473,Ba(NiP)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9473.cif,train,-0.8333062781904772,-5.634701538085937,-0.8356403536105308,-0.8351354501574839,-0.6203827847960107,5,3
mp-754091,Li2CrO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754091.cif,train,-2.291224382430555,-6.250352223714192,-1.9615964676826296,-1.9614073194685675,-1.8809561304898552,24,3
mp-865903,YbPmPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865903.cif,train,-1.273744768124999,-5.72784423828125,-1.277245583388564,-1.2758725551289798,-0.691876790024437,4,3
mp-1204407,TmCo3P2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1204407.cif,train,-0.9134806804365084,-7.048088073730469,-0.9852480760193628,-0.9835810888748712,-0.2745545804532732,36,3
mp-771017,Tb2WO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-771017.cif,train,-3.336500170833334,-8.110049777560764,-2.9318664343363743,-2.9308619055364438,-2.5036015334419224,36,3
mp-1205037,Dy11(In3Si2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205037.cif,train,-0.7329328069047657,-4.828046526227679,-0.679400010672147,-0.6797816000423706,-0.8420845786310962,42,3
mp-1184657,Hg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184657.cif,train,0.0167850437499978,-0.2859622836112976,0.0275576969700033,0.0280562162259876,0.2400934647553687,8,1
mp-28102,Ba3Te4O11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28102.cif,train,-1.955981319791669,-5.843165927463108,-2.2348639166349478,-2.235483030090971,-2.4988131064440973,36,3
mp-1299486,Co5SbO8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1299486.cif,train,-1.2691439099999988,-6.08734130859375,-0.7989250686872644,-0.8014058995803621,-1.8565879217872037,28,3
mp-22097,Mo(RhO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22097.cif,train,-1.4511659613888872,-6.7766134474012585,-1.0977258956970104,-1.1006977251125225,-2.364718171260927,18,3
mp-28717,Cu6As4S9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28717.cif,train,-0.2590262089638166,-4.427799425627056,-0.3306568790458826,-0.3319601414144513,-0.8862820927228128,38,3
mp-753519,CuPO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753519.cif,train,-1.593719232996032,-6.284472147623698,-1.8192052537286747,-1.820425707014806,-2.33952613020362,24,3
mp-972061,YbTlHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972061.cif,train,-0.2399462675000023,-1.4933865070343018,-0.4433720849120481,-0.4422593050154235,0.0310439519150647,4,3
mp-1211447,KErBeF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211447.cif,train,-3.893078696064815,-5.905066172281901,-3.9333141701802647,-3.930595435486979,-2.774224810027434,18,4
mp-9277,Ce2CrN3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9277.cif,train,-1.4766069893750025,-9.010790506998696,-1.5213305971430682,-1.5202114309130002,-1.0441918484712398,6,3
mp-23493,Ce(IO3)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23493.cif,train,-0.9292691297058816,-5.031816370346967,-1.3301027877249725,-1.3335274031873725,-2.7901332036662296,34,3
mp-12549,BaAl9Ni2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12549.cif,train,-0.3896285262500001,-4.294974009195964,-0.3879611175149544,-0.3882320674965642,-0.5034763392149928,12,3
mp-1225665,Dy(AlCu)6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225665.cif,train,-0.3937220365384611,-4.328599783090445,-0.3519250329656942,-0.3514909804470498,-0.1668736348491506,13,3
mp-11444,YGa2Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11444.cif,train,-0.69469213,-5.224899291992188,-0.6952106451056572,-0.6947872435202918,-0.5147001032409604,8,3
mp-1005,FeP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1005.cif,train,-0.3962178402380942,-7.533339023590088,-0.6273950138588971,-0.6264103131717365,-0.2075835139579428,8,2
mp-504722,Ni(NO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-504722.cif,train,-0.4825767791666667,-5.926665412055121,-0.6148370029137977,-0.6193227891634345,-2.527280731499345,36,3
mp-27194,SnI2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27194.cif,train,-0.5164540794444419,-2.8415643903944225,-0.5883815761260469,-0.5890650020357935,-0.8797493592311642,9,2
mp-978514,SmTm3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978514.cif,train,0.0497706849999914,-4.506304264068604,-0.0912934707463835,-0.0939796709476121,-1.2365122668849329,4,2
mp-1101765,BiRhSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1101765.cif,train,-0.4807197688541673,-5.308345794677734,-0.4683554675928887,-0.4686608548195856,-0.5985524618277156,12,3
mp-4429,CaSiO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4429.cif,train,-3.28648523625,-7.484459431966146,-3.413905376957631,-3.411605302089744,-2.433304984612344,30,3
mp-5057,Nd(SiAu)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5057.cif,train,-0.6647125635000009,-5.044626235961914,-0.6099658952870328,-0.610160114545522,-0.6927681917420883,5,3
mp-1185955,MgPb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185955.cif,train,-0.0128319500000012,-3.01103146870931,0.0168445991406609,0.0171920807571401,0.1649878679576463,6,2
mp-541787,Na8Hg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541787.cif,train,-0.1654236009090911,-1.2055655392733486,-0.2338875859037763,-0.2342798208249874,-0.4011107154639626,44,2
mp-28358,NbAlCl8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28358.cif,train,-1.4942250885000008,-4.196868515014648,-1.520941193155685,-1.5214452167659047,-1.7358236549523085,20,3
mp-924128,HfNiSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-924128.cif,train,-0.6862128200000038,-7.210302988688151,-0.6428691677550171,-0.6426965978072188,-0.5692967110968571,3,3
mp-2337,HfCo2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2337.cif,train,-0.2883624733333363,-8.42872428894043,-0.3958716988458484,-0.3954733447831771,-0.226039770498283,6,2
mp-4408,Sm2Zr2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4408.cif,train,-3.805158569204546,-8.972156177867543,-3.853694004224768,-3.8507756982336314,-2.609520590630045,22,3
mp-2015720,V4GeSe8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2015720.cif,train,-0.8394340109615388,-5.928625253530649,-0.934801364454378,-0.9351903422591406,-1.1006358741399094,13,3
mp-1521555,KEuZrGeO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1521555.cif,train,-2.6968878526250024,-7.798542022705078,-2.774668834416091,-2.773907207813024,-2.4499614276184998,10,5
mp-12599,PrTl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12599.cif,train,-0.5041326808333366,-3.9678397178649902,-0.4497229914989029,-0.4496548734094885,-0.4206819258619452,2,2
mp-1207825,Y4MgNi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207825.cif,train,-0.1744456091666677,-5.74911626180013,-0.2810874246132835,-0.2825050506440467,-0.885469769453199,24,3
mp-1195826,Mg2P2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1195826.cif,train,-2.803949796791125,-6.961843317205256,-2.9385510512369164,-2.9370055112126474,-2.2796346066721807,44,3
mp-1226673,CeZnNi4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226673.cif,train,-0.2945725708333337,-5.388928731282552,-0.4237336047830258,-0.423549696649542,-0.3453272927215576,6,3
mp-980949,WCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-980949.cif,train,-0.9393810270000016,-4.887667465209961,-1.2664866580670395,-1.26707916888473,-1.519094235496906,10,2
mp-1184689,Ho2NiRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184689.cif,train,-0.4341726937499999,-6.474905967712402,-0.4807772047782146,-0.4809921086112441,-0.5723980410933269,4,3
mp-728493,RbVH4(OF2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-728493.cif,train,-2.1586814898958337,-5.265862782796224,-2.1301186023211747,-2.1295940452407054,-1.906482021572456,48,5
mp-1523086,Eu2ZnWO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1523086.cif,train,-2.66607287775,-8.185657501220703,-2.2599800578833102,-2.260104556699832,-2.3130581511345465,10,4
mp-7374,Ba(CuO)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7374.cif,train,-1.468105454500001,-5.335005950927735,-1.5921237461965112,-1.5919414423646376,-1.514401402648348,10,3
mp-9631,AlAgO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9631.cif,train,-2.216446183124999,-6.073296546936035,-2.257430278073913,-2.256220514502627,-1.741666791761208,8,3
mp-780323,V3OF11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-780323.cif,train,-2.9402436465833337,-5.686817423502604,-2.6474895672487286,-2.6485288102460665,-3.0905543149038817,30,3
mp-567527,Eu(Al10V)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567527.cif,train,-0.2148340573913028,-4.693071779997452,-0.2539209791793508,-0.2545947756980036,-0.5411834243279738,46,3
mp-1183690,CrGaRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183690.cif,train,-0.4859185000000003,-7.22356653213501,-0.5056813418649408,-0.5051826874720167,-0.2930879605896886,4,3
mp-1095148,TiFeAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095148.cif,train,-0.643510613055557,-7.667326185438368,-0.7067788402182797,-0.7063147387303719,-0.5089165412564535,9,3
mp-555509,Ho3CuGeS7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555509.cif,train,-1.6500831441406234,-5.704233169555664,-1.59424348147631,-1.5936311202613958,-1.3331730024285604,24,4
mp-1226650,CeAl3Ag,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226650.cif,train,-0.4331845310000005,-4.346223831176758,-0.3828198858734462,-0.3832183508044391,-0.5526990811706818,5,3
mp-18365,RbCuSe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18365.cif,train,-0.4904159762499986,-3.575403213500977,-0.5663306877522141,-0.5674126025436799,-1.0275878771594018,24,3
mp-11696,As3W2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11696.cif,train,-0.0927698695000003,-8.056954956054687,-0.6392388829663078,-0.6381542149779982,-0.1768079117968078,10,2
mp-985825,Al3Cu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-985825.cif,train,-0.1030184899999993,-3.918279886245728,-0.0806951154230239,-0.0811700967728761,-0.2831958707425162,4,2
mp-865129,Lu2MgGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865129.cif,train,-0.8119691346666655,-4.6926124572753904,-0.7431560822137584,-0.7430852506280434,-0.7129581605218916,10,3
mp-435,ThSn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-435.cif,train,-0.4220505400000007,-5.3050618171691895,-0.420911742778463,-0.4209902796689126,-0.4543946987707287,4,2
mp-758049,Sr12Fe8O27,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-758049.cif,train,-2.4550988475797886,-6.355164872839096,-2.0316440714765767,-2.032065542153572,-2.211331401217363,47,3
mp-984772,Ce3Zn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-984772.cif,train,-0.0819393087500017,-4.808987140655518,-0.2119215811197987,-0.2142830917009668,-1.2187141141517126,4,2
mp-1223897,Ho8Sb3O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223897.cif,train,-3.143110873684209,-7.508295159590872,-3.1579642415504106,-3.15516294823482,-1.9636773238945813,19,3
mp-1225783,Cu3Ag3(PS4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225783.cif,train,-0.3044620189657721,-4.256649017333984,-0.3348418508731949,-0.336082443514778,-0.8637488217128171,16,4
mp-761229,Na2MnO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-761229.cif,train,-2.0210969117887934,-5.691444396972656,-1.7061431310410131,-1.7067306117999852,-1.9566062228227852,24,3
mp-1216819,TmUTe6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216819.cif,train,-0.9081572456250058,-5.010026454925537,-0.8434700332301581,-0.8436899308434107,-0.9372198884360778,8,3
mp-4404,Sr(AsRu)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4404.cif,train,-0.7642250210000014,-6.582955169677734,-0.720760533261867,-0.7202532929035668,-0.5045066620041374,5,3
mp-1184064,Dy3Tm,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184064.cif,train,0.0468825137500061,-4.545705795288086,-0.1038094152853084,-0.1064528622034206,-1.2308010281329804,4,2
mp-1018708,GdTlZn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018708.cif,train,-0.3834568433333345,-6.224076588948567,-0.3030106761063633,-0.3030967936356594,-0.3397255170827138,6,3
mp-1206928,CeAlGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206928.cif,train,-0.7464425133333327,-5.357054392496745,-0.6537706081105581,-0.6542892893854644,-0.8749021324696615,6,3
mp-31183,ErAl4Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31183.cif,train,-0.5796561580555538,-4.761366844177246,-0.5778680566939132,-0.5778298439913989,-0.5615766778404093,12,3
mp-7589,Mg2NF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7589.cif,train,-2.0318711646875,-5.143260955810547,-1.951714030973468,-1.949828778412022,-1.147966541171785,8,3
mp-865798,GaCu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865798.cif,train,-0.1019898000000001,-3.917003631591797,-0.063032210431523,-0.0624819321280254,0.1715702052771952,8,2
mp-1018019,PbS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018019.cif,train,-0.5811984814062541,-4.397739887237549,-0.6005894982978637,-0.6010726415714762,-0.8065699601842198,4,2
mp-24237,ScH2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-24237.cif,train,-0.738094194166667,-5.030409495035808,-0.6297637279391353,-0.6292227821015253,-0.3991400608520792,3,2
mp-7926,TaSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7926.cif,train,-0.9311195659861132,-7.0912628173828125,-0.959479057540932,-0.9599135487210368,-1.1447174720026558,12,2
mp-2920,LaAlO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2920.cif,train,-3.664709340249999,-8.009548950195313,-3.715700358113061,-3.712761963226352,-2.4629623629278887,10,3
