id,formula,cif_path,split,y_true,canonical_reference_prediction,canonical_reference_col,natoms,nelements
mb-mp-e-form-075485,WN3F5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-075485.cif,train,-1.7311599254608154,-1.7686067157321506,pred_element_reference,36,3
mb-mp-e-form-015893,Na3Tl,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-015893.cif,train,-0.0778686553239822,-0.0699298307299614,pred_element_reference,4,2
mb-mp-e-form-051697,YbGeAu,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-051697.cif,train,-0.828204333782196,-0.8285105493333604,pred_element_reference,36,3
mb-mp-e-form-107641,LiMnP2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107641.cif,train,-2.569827079772949,-2.566830201582475,pred_element_reference,44,4
mb-mp-e-form-119054,Na4Sr(SiO3)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-119054.cif,train,-2.893881797790528,-2.8885601268095127,pred_element_reference,17,4
mb-mp-e-form-057859,MoS2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-057859.cif,train,-1.0405172109603882,-1.036075750986735,pred_element_reference,12,2
mb-mp-e-form-120787,CaMg14AlO16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-120787.cif,train,-2.9724299907684326,-2.976602554321289,pred_element_reference,32,4
mb-mp-e-form-094473,Li3Ni5OF11,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-094473.cif,train,-2.27215576171875,-2.290585517883301,pred_element_reference,20,4
mb-mp-e-form-107452,Fe4OF7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107452.cif,train,-2.553959846496582,-2.5574607849121094,pred_element_reference,12,3
mb-mp-e-form-079455,SbO2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-079455.cif,train,-1.85445499420166,-1.8542687098185224,pred_element_reference,24,2
mb-mp-e-form-087934,Li7Mn5O12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-087934.cif,train,-2.1011621952056885,-2.105337619781494,pred_element_reference,24,3
mb-mp-e-form-089134,Sr4V2(Se2O7)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-089134.cif,train,-2.138862609863281,-2.1405914769028174,pred_element_reference,66,4
mb-mp-e-form-108435,Li4Fe(PO3)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108435.cif,train,-2.592803716659546,-2.5907313905913254,pred_element_reference,58,4
mb-mp-e-form-010340,Ba3Yb,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-010340.cif,train,0.051054585725069,0.0423004105687141,pred_element_reference,4,2
mb-mp-e-form-042893,Al13(CuSe8)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-042893.cif,train,-0.6144515872001648,-0.6084307670593262,pred_element_reference,40,3
mb-mp-e-form-129340,GdAl22O34,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-129340.cif,train,-3.407438278198242,-3.4088900382058664,pred_element_reference,57,3
mb-mp-e-form-026356,TiAl2Cr3C2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-026356.cif,train,-0.3064311444759369,-0.3078928291797638,pred_element_reference,8,4
mb-mp-e-form-074650,CoRe2(H2O3)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-074650.cif,train,-1.6922383308410645,-1.6925705619480298,pred_element_reference,23,4
mb-mp-e-form-108286,Bi(BO2)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108286.cif,train,-2.5762040615081787,-2.574153709411621,pred_element_reference,40,3
mb-mp-e-form-082476,YbBi2IO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-082476.cif,train,-1.937477827072144,-1.9358139038085933,pred_element_reference,8,4
mb-mp-e-form-019134,Ta2Be17,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-019134.cif,train,-0.1801411807537078,-0.1763674836409719,pred_element_reference,19,2
mb-mp-e-form-026416,HfZrFe4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-026416.cif,train,-0.3153688907623291,-0.3221340974171956,pred_element_reference,6,3
mb-mp-e-form-057819,Gd5(C2Cl)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-057819.cif,train,-1.0292387008666992,-1.0324959073747908,pred_element_reference,28,3
mb-mp-e-form-097805,Ba2Ti3Tl2Zn2O10,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-097805.cif,train,-2.3723740577697754,-2.3757878353721216,pred_element_reference,19,5
mb-mp-e-form-084540,K2MgO2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-084540.cif,train,-1.9898793697357176,-1.983322525024414,pred_element_reference,20,3
mb-mp-e-form-032386,SbTePd2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-032386.cif,train,-0.4107801020145416,-0.4191329777240753,pred_element_reference,4,3
mb-mp-e-form-003766,BaBe2Te,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-003766.cif,train,0.5261384844779968,0.5333370566368103,pred_element_reference,4,3
mb-mp-e-form-032766,NdNi4B,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-032766.cif,train,-0.4177821278572082,-0.4160819053649902,pred_element_reference,36,3
mb-mp-e-form-118728,Nd2BiO2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-118728.cif,train,-2.8609676361083984,-2.8657466888427736,pred_element_reference,5,3
mb-mp-e-form-068061,LiRuO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-068061.cif,train,-1.4715523719787598,-1.4647672653198245,pred_element_reference,5,3
mb-mp-e-form-060488,Ti7Br16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-060488.cif,train,-1.1517254114151,-1.161030396171238,pred_element_reference,46,2
mb-mp-e-form-018425,MnFePd6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-018425.cif,train,-0.1581237018108368,-0.1825055480003357,pred_element_reference,8,3
mb-mp-e-form-035803,Pm2CuGe,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-035803.cif,train,-0.4675595760345459,-0.4843815863132477,pred_element_reference,4,3
mb-mp-e-form-101522,K3CuB2P4H3O17,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-101522.cif,train,-2.4399452209472656,-2.437428283691406,pred_element_reference,120,6
mb-mp-e-form-119610,Li4Mn2OF7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-119610.cif,train,-2.911391258239746,-2.9153949192592075,pred_element_reference,14,4
mb-mp-e-form-111362,SrGeO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111362.cif,train,-2.647606611251831,-2.648387908935547,pred_element_reference,15,3
mb-mp-e-form-062562,TiBr4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-062562.cif,train,-1.235797882080078,-1.24235143661499,pred_element_reference,40,2
mb-mp-e-form-078849,Ba3Sr5Co4(CuO6)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-078849.cif,train,-1.853652000427246,-1.8466711044311523,pred_element_reference,40,5
mb-mp-e-form-014644,SnTe,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-014644.cif,train,-0.0340448170900344,-0.0235887207090854,pred_element_reference,2,2
mb-mp-e-form-033912,CaGaGeH,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-033912.cif,train,-0.4582735896110534,-0.4616548717021942,pred_element_reference,4,4
mb-mp-e-form-035467,Al3Ga3Ni10,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-035467.cif,train,-0.474634051322937,-0.4672061800956726,pred_element_reference,16,3
mb-mp-e-form-026214,Si4Te2H44Pt(C8Cl)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-026214.cif,train,-0.3171445727348327,-0.315645190252774,pred_element_reference,138,6
mb-mp-e-form-005414,Be3Si,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-005414.cif,train,0.2723153531551361,0.2706698179244995,pred_element_reference,4,2
mb-mp-e-form-086220,LiNdS2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-086220.cif,train,-2.0452568531036377,-2.048559665679932,pred_element_reference,4,3
mb-mp-e-form-099081,Sr4Tl2CO9,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-099081.cif,train,-2.3975837230682373,-2.3971168994903564,pred_element_reference,16,4
mb-mp-e-form-107912,Li4V3P8O29,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107912.cif,train,-2.5871613025665283,-2.584754943847656,pred_element_reference,88,4
mb-mp-e-form-053246,Ho3Si11Pt23,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-053246.cif,train,-0.8697112798690796,-0.8697420068689294,pred_element_reference,74,3
mb-mp-e-form-108955,Ca2Mg(CO3)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108955.cif,train,-2.6107823848724365,-2.609973398844401,pred_element_reference,30,4
mb-mp-e-form-078632,MnH6(OF)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-078632.cif,train,-1.826912879943848,-1.8298006791334889,pred_element_reference,52,4
mb-mp-e-form-108437,Li7Fe2P7O24,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108437.cif,train,-2.590738296508789,-2.591716766357422,pred_element_reference,80,4
mb-mp-e-form-112774,YMg6CdO8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-112774.cif,train,-2.7100627422332764,-2.7081069946289062,pred_element_reference,16,4
mb-mp-e-form-022620,TlBSe3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-022620.cif,train,-0.2318650782108307,-0.2329647064208984,pred_element_reference,10,3
mb-mp-e-form-085088,LiSbO2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-085088.cif,train,-2.00533127784729,-2.010217428207397,pred_element_reference,32,3
mb-mp-e-form-063241,Sm4As3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-063241.cif,train,-1.2735002040863037,-1.2641705104282923,pred_element_reference,14,2
mb-mp-e-form-088551,Li4Mn3Cr2Sb3O16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-088551.cif,train,-2.1161162853240967,-2.1212317602975026,pred_element_reference,28,5
mb-mp-e-form-066195,SmMoI4O15,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-066195.cif,train,-1.399891018867493,-1.4036115010579426,pred_element_reference,42,4
mb-mp-e-form-007986,Mg6TiNi,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-007986.cif,train,0.1249400302767753,0.1199371069669723,pred_element_reference,8,3
mb-mp-e-form-090771,MgMnAsO5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-090771.cif,train,-2.148627519607544,-2.149649381637573,pred_element_reference,32,4
mb-mp-e-form-024254,LuRu3C,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-024254.cif,train,-0.275729238986969,-0.2724686861038208,pred_element_reference,5,3
mb-mp-e-form-042320,CuCl3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-042320.cif,train,-0.6028493642807007,-0.604795515537262,pred_element_reference,16,2
mb-mp-e-form-110630,Li5V3P8O29,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-110630.cif,train,-2.629913806915283,-2.6280002170138888,pred_element_reference,90,4
mb-mp-e-form-130205,Ca2La2MgTi3O12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-130205.cif,train,-3.620750665664673,-3.62089958190918,pred_element_reference,20,5
mb-mp-e-form-018440,Mn23As16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-018440.cif,train,-0.1423477381467819,-0.1418777612539438,pred_element_reference,39,2
mb-mp-e-form-002267,Fe(NCl)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-002267.cif,train,0.8114098906517029,0.7938880920410156,pred_element_reference,5,3
mb-mp-e-form-020851,TaFeRu2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-020851.cif,train,-0.19504114985466,-0.1929361373186111,pred_element_reference,4,3
mb-mp-e-form-085171,Ba2YCu3SO6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-085171.cif,train,-2.020638942718506,-2.01781492966872,pred_element_reference,13,5
mb-mp-e-form-061826,ZnGaO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-061826.cif,train,-1.160406470298767,-1.1523844718933105,pred_element_reference,5,3
mb-mp-e-form-002359,BaPa3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-002359.cif,train,0.7016518712043762,0.668167233467102,pred_element_reference,4,2
mb-mp-e-form-062452,Ga3Bi5Cl12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-062452.cif,train,-1.21138334274292,-1.210953903198242,pred_element_reference,40,3
mb-mp-e-form-053198,RbH3CN2O,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-053198.cif,train,-0.8816620707511902,-0.8813187479972839,pred_element_reference,64,5
mb-mp-e-form-107730,Li2Mn4P4O15,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107730.cif,train,-2.557027816772461,-2.5552735900878907,pred_element_reference,100,4
mb-mp-e-form-121265,Ba6La2Ga4O15,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-121265.cif,train,-2.951688289642334,-2.9504792955186634,pred_element_reference,54,4
mb-mp-e-form-053341,HC4NCl2O3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-053341.cif,train,-0.8671120405197144,-0.8688493208451704,pred_element_reference,44,5
mb-mp-e-form-130516,Y6Pb8OF32,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-130516.cif,train,-3.5410587787628174,-3.5387410914644284,pred_element_reference,47,4
mb-mp-e-form-091974,Cs2Mo3O10,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-091974.cif,train,-2.1999504566192627,-2.2071818033854167,pred_element_reference,30,3
mb-mp-e-form-126771,CaLaTiFeO6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-126771.cif,train,-3.260704755783081,-3.2649772644042967,pred_element_reference,20,5
mb-mp-e-form-022462,GdAlCu4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-022462.cif,train,-0.2458633184432983,-0.2394128640492757,pred_element_reference,6,3
mb-mp-e-form-078120,Li9Mn2Co5O16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-078120.cif,train,-1.819562911987305,-1.8223835229873653,pred_element_reference,32,4
mb-mp-e-form-046954,ZrSb,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-046954.cif,train,-0.7078287601470947,-0.7113438447316488,pred_element_reference,12,2
mb-mp-e-form-032405,LiIO,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-032405.cif,train,-0.4084658622741699,-0.4739009936650594,pred_element_reference,3,3
mb-mp-e-form-116201,Ba5SrNd2Fe4O15,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-116201.cif,train,-2.793499231338501,-2.794506214283131,pred_element_reference,54,5
mb-mp-e-form-065314,BaVSe2S,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-065314.cif,train,-1.374301195144653,-1.3801477432250977,pred_element_reference,10,4
mb-mp-e-form-058191,NaIn3S5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-058191.cif,train,-1.049724578857422,-1.046908802456326,pred_element_reference,36,3
mb-mp-e-form-044677,Ca36Sn23,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-044677.cif,train,-0.6436868906021118,-0.6464099560753774,pred_element_reference,118,2
mb-mp-e-form-101230,PClOF2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-101230.cif,train,-2.4272799491882324,-2.428043174743652,pred_element_reference,40,4
mb-mp-e-form-098559,Na4B4Sb2SO16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-098559.cif,train,-2.367058515548706,-2.3639195760091147,pred_element_reference,54,5
mb-mp-e-form-118369,Cs2TlVF6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-118369.cif,train,-2.880288600921631,-2.9600868225097656,pred_element_reference,10,4
mb-mp-e-form-074184,DyBiO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-074184.cif,train,-1.6871265172958374,-1.696598434448242,pred_element_reference,5,3
mb-mp-e-form-116016,Na5Nd4Ge4O16F,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-116016.cif,train,-2.811138153076172,-2.8095194498697915,pred_element_reference,30,5
mb-mp-e-form-061925,TmSiPt,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-061925.cif,train,-1.212899088859558,-1.2121872107187908,pred_element_reference,12,3
mb-mp-e-form-074023,Li9Co7O16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-074023.cif,train,-1.6993135213851929,-1.7071291208267212,pred_element_reference,32,3
mb-mp-e-form-084369,Li3Fe2(AsO4)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-084369.cif,train,-1.9830455780029297,-1.9953216552734367,pred_element_reference,80,4
mb-mp-e-form-082033,Li7Mn2(CoO4)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-082033.cif,train,-1.911427974700928,-1.904749870300293,pred_element_reference,24,4
mb-mp-e-form-002350,Ac3Mo,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-002350.cif,train,0.7028326988220215,0.7067840099334717,pred_element_reference,4,2
mb-mp-e-form-013753,Ag2Te,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-013753.cif,train,-0.0270681604743003,-0.0184368565678596,pred_element_reference,6,2
mb-mp-e-form-090770,Sr2GaFe2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-090770.cif,train,-2.146657943725586,-2.152185440063477,pred_element_reference,24,4
mb-mp-e-form-075651,Li2CrCo3O8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-075651.cif,train,-1.718979001045227,-1.730449948992048,pred_element_reference,14,4
mb-mp-e-form-077230,SrMnFeBiO6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-077230.cif,train,-1.7995367050170898,-2.109324645996094,pred_element_reference,10,5
mb-mp-e-form-125912,Sr2ZnSi2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-125912.cif,train,-3.1965138912200928,-3.194370905558268,pred_element_reference,24,4
mb-mp-e-form-005050,NaMg6V,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-005050.cif,train,0.244560107588768,0.2483114749193191,pred_element_reference,8,3
mb-mp-e-form-068504,Tl2Cu(CO3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-068504.cif,train,-1.4942744970321655,-1.4958092082630503,pred_element_reference,44,4
mb-mp-e-form-021714,Mg44Rh7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-021714.cif,train,-0.2203816324472427,-0.2132550781848383,pred_element_reference,102,2
mb-mp-e-form-020792,NaAlGe,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-020792.cif,train,-0.1911587566137313,-0.1940391262372335,pred_element_reference,6,3
mb-mp-e-form-113231,CaV3O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-113231.cif,train,-2.715498685836792,-2.722320383245295,pred_element_reference,44,3
