id,source,split,cif_path,y_true,formula,natoms,structure_failure
mb-mp-e-form-031959,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-031959.cif,-0.4243202696666671,Ni(BW)2,5,
mb-mp-e-form-121178,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-121178.cif,-2.9638394266670214,Ti12Mn5(PO4)18,107,
mb-mp-e-form-022364,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-022364.cif,-0.2468497013888893,Ti2Co3Ge,6,
mb-mp-e-form-010462,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-010462.cif,0.0361743424999998,Pr3Ho,8,
mb-mp-e-form-066590,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-066590.cif,-1.3959992802240002,TeHO3,40,
mb-mp-e-form-043122,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-043122.cif,-0.625405970493529,LaN3O13,34,
mb-mp-e-form-093174,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-093174.cif,-2.232470307948,Ca(HO)2,5,
mb-mp-e-form-010828,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-010828.cif,0.0392535550000001,Ce,2,
mb-mp-e-form-013740,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-013740.cif,-0.0199721656249991,PuIr2,6,
mb-mp-e-form-003716,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-003716.cif,0.5821863138014294,As(CN)3,14,
mb-mp-e-form-033707,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-033707.cif,-0.4321531731146159,NiH4C2(S2N)2,52,
mb-mp-e-form-034890,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-034890.cif,-0.4585418857589278,Nb2AlC,8,
mb-mp-e-form-067737,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-067737.cif,-1.4408757346575,NiOF2,16,
mb-mp-e-form-083573,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-083573.cif,-1.9518008631649988,Li8Mn(FeO4)3,24,
mb-mp-e-form-062915,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-062915.cif,-1.2695219393181816,Ca(Ni2O3)2,22,
mb-mp-e-form-109497,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-109497.cif,-2.6159115276116065,NaVPO5,32,
mb-mp-e-form-108535,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108535.cif,-2.589716668372566,Li4V3P8O29,88,
mb-mp-e-form-043642,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-043642.cif,-0.6223534271428578,Er(Ni2As)2,14,
mb-mp-e-form-108149,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108149.cif,-2.5738906442824065,BaTi2Fe4O11,36,
mb-mp-e-form-039231,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-039231.cif,-0.5364608330555554,Sc2Ge4Mo3,36,
mb-mp-e-form-013933,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-013933.cif,-0.0482786668749999,CeMg6Bi,8,
mb-mp-e-form-027520,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-027520.cif,-0.3265104826315789,Li15Ge4,38,
mb-mp-e-form-056167,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-056167.cif,-0.9735499799305556,Li4SnSe4,36,
mb-mp-e-form-127361,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-127361.cif,-3.282798522381818,K3NpO2F5,44,
mb-mp-e-form-072108,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-072108.cif,-1.6396879539575997,KMgAs(H6O5)2,50,
mb-mp-e-form-124948,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-124948.cif,-3.133914238912338,NaHoP2O7,44,
mb-mp-e-form-062025,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-062025.cif,-1.2165351651302083,TbCuSe2,4,
mb-mp-e-form-112256,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-112256.cif,-2.6861963208928565,LiV(PO3)4,72,
mb-mp-e-form-088811,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-088811.cif,-2.141775804027777,BaAlCrCuO5,9,
mb-mp-e-form-044249,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-044249.cif,-0.6438751178947385,Ho3(Si3Ru)4,38,
mb-mp-e-form-055283,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-055283.cif,-0.9491268543049572,RbTlS2,32,
mb-mp-e-form-026245,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-026245.cif,-0.3148587229999997,Tm2CdCu2,10,
mb-mp-e-form-061217,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-061217.cif,-1.175312996815477,NpPS4,48,
mb-mp-e-form-122571,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-122571.cif,-3.01720794631,Li3MnF6,20,
mb-mp-e-form-013819,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-013819.cif,-0.0112706582842849,Mn(H2N)2,112,
mb-mp-e-form-039603,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-039603.cif,-0.553961647333334,Tb(NiB)2,10,
mb-mp-e-form-128428,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-128428.cif,-3.334864526309524,CaAlBO4,28,
mb-mp-e-form-077294,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-077294.cif,-1.8071034778725,Li9Mn2Co5O16,32,
mb-mp-e-form-046592,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-046592.cif,-0.6975251776631946,K2Ge2Se5,36,
mb-mp-e-form-034113,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-034113.cif,-0.4484597399999996,Sc3Sn,8,
mb-mp-e-form-112452,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-112452.cif,-2.678172489991497,Li4Ti2Nb3Fe3O16,28,
mb-mp-e-form-007643,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-007643.cif,0.1461880418749999,SrPm3,8,
mb-mp-e-form-016893,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-016893.cif,-0.0930014874999995,Ce2MgAl,4,
mb-mp-e-form-036202,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-036202.cif,-0.4862857393750008,Ho5Ga3,32,
mb-mp-e-form-040788,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-040788.cif,-0.5667626662499998,PrGa3,8,
mb-mp-e-form-018162,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-018162.cif,-0.1550051275862074,Mn2(Ni7B2)3,29,
mb-mp-e-form-094876,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-094876.cif,-2.289250871736112,NaFeBO3,24,
mb-mp-e-form-021463,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-021463.cif,-0.2182891983333341,DyAlFe2,24,
mb-mp-e-form-025874,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-025874.cif,-0.2883088037499997,Ho2AlOs,4,
mb-mp-e-form-017176,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-017176.cif,-0.1106432167500003,Pr6Fe13Sb,40,
mb-mp-e-form-024317,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-024317.cif,-0.2731256819999984,Zr4Pd,5,
mb-mp-e-form-038065,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-038065.cif,-0.5254136141666077,ZnP2C4NO8,32,
mb-mp-e-form-122809,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-122809.cif,-3.0648043537499987,CaCo(Si2O5)2,64,
mb-mp-e-form-077399,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-077399.cif,-1.7900053635714284,Cd2GeO4,28,
mb-mp-e-form-059076,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-059076.cif,-1.0959009134999995,Na2LiBiBr6,10,
mb-mp-e-form-022696,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-022696.cif,-0.2357872683333326,Bi2Pt,24,
mb-mp-e-form-089138,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-089138.cif,-2.12126171364926,Ba3InS4Cl,18,
mb-mp-e-form-005135,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-005135.cif,0.2834656757031248,Mg15C,16,
mb-mp-e-form-059995,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-059995.cif,-1.12951817824138,CsTlBr3,10,
mb-mp-e-form-042666,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-042666.cif,-0.6068962719999987,Yb(SiOs)2,5,
mb-mp-e-form-059745,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-059745.cif,-1.0960549005544438,H7C3N3O5,36,
mb-mp-e-form-095902,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-095902.cif,-2.321036579854921,MnFeCo(PO4)3,72,
mb-mp-e-form-047699,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-047699.cif,-0.7086225322082226,Cs(BBr)6,52,
mb-mp-e-form-100444,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-100444.cif,-2.418018512172501,VO2F,4,
mb-mp-e-form-122922,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-122922.cif,-3.0315411896425,CaF3,4,
mb-mp-e-form-112806,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-112806.cif,-2.7186126985272985,CsMg14TiO16,32,
mb-mp-e-form-122918,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-122918.cif,-3.037855442541087,K5Cr10F31,184,
mb-mp-e-form-107503,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107503.cif,-2.568003934728978,LiMnPO4,14,
mb-mp-e-form-108147,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108147.cif,-2.587551325142752,CsNaB10(H2O9)2,68,
mb-mp-e-form-085007,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-085007.cif,-2.0182142960937504,NaNpSeO6,18,
mb-mp-e-form-038612,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-038612.cif,-0.5210293884374999,Bi7RhBr8,64,
mb-mp-e-form-096095,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-096095.cif,-2.327978372234196,Sm7Ti4(Se2O)6,29,
mb-mp-e-form-020352,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-020352.cif,-0.1969719699999987,ThMn3Al2,6,
mb-mp-e-form-065841,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-065841.cif,-1.3641630728571426,Mg(NiO2)2,28,
mb-mp-e-form-049134,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-049134.cif,-0.766139303958334,TbSmRh2,4,
mb-mp-e-form-122833,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-122833.cif,-3.0527693478571414,La2CuO4,7,
mb-mp-e-form-071250,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-071250.cif,-1.5884858774375004,Ti3CoS6,10,
mb-mp-e-form-006663,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-006663.cif,0.1982408632031251,SnSe,8,
mb-mp-e-form-077529,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-077529.cif,-1.8005728906548912,Cs2CrH2Cl5O,22,
mb-mp-e-form-040340,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-040340.cif,-0.5672408088541658,AsOsS,12,
mb-mp-e-form-054459,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-054459.cif,-0.9082295080977616,Rb9Fe2Se7,72,
mb-mp-e-form-039812,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-039812.cif,-0.5531421200000004,Sc2AgAu,4,
mb-mp-e-form-092562,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-092562.cif,-2.2083279239583327,Li2CrO3,12,
mb-mp-e-form-003290,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-003290.cif,0.5869024403449998,Fe3H,4,
mb-mp-e-form-048029,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-048029.cif,-0.7437204947727271,Sm(Ge2Rh3)2,11,
mb-mp-e-form-104680,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-104680.cif,-2.492209480625,LiYbO2,8,
mb-mp-e-form-123307,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-123307.cif,-3.042646912237778,KNaSnF6,36,
mb-mp-e-form-077276,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-077276.cif,-1.7858801923988972,Er2(SeO4)3,17,
mb-mp-e-form-106952,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-106952.cif,-2.550937014588294,SrCo2BPO7,48,
mb-mp-e-form-023664,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-023664.cif,-0.2595565056107951,Ni6Se5,88,
mb-mp-e-form-035544,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-035544.cif,-0.4666960441666665,InSn2I5,16,
mb-mp-e-form-056671,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-056671.cif,-0.9848413146875004,CSO,3,
mb-mp-e-form-048600,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-048600.cif,-0.7419568043750004,NdNiGe2,8,
mb-mp-e-form-038253,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-038253.cif,-0.5291533566840287,Zn4SO13,36,
mb-mp-e-form-088615,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-088615.cif,-2.1007483025,LiCr(CO3)2,10,
mb-mp-e-form-111898,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111898.cif,-2.684831004788713,Cs2InSbF6,10,
mb-mp-e-form-025104,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-025104.cif,-0.2993762537499997,Li2SnPb,4,
mb-mp-e-form-059262,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-059262.cif,-1.0858201814589474,NiH7C3NO7,76,
mb-mp-e-form-032100,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-032100.cif,-0.4207051449999994,MgVRh2,4,
mb-mp-e-form-099910,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-099910.cif,-2.422350539591837,LiCoPO4,14,
mb-mp-e-form-125723,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-125723.cif,-3.1390357860833324,AcCrO3,5,
mb-mp-e-form-100091,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-100091.cif,-2.4217774423,Sr10Cu5Mo4WO30,50,
mb-mp-e-form-120810,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-120810.cif,-2.95578249234375,Mg30CrNiO32,64,
mb-mp-e-form-052918,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-052918.cif,-0.8905377684722227,Te2Mo3S4,9,
mb-mp-e-form-131484,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-131484.cif,-3.6345312963157896,Mg2Zr5O12,38,
mb-mp-e-form-032684,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-032684.cif,-0.4198816450000002,DyAl3,4,
mb-mp-e-form-080611,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-080611.cif,-1.876244200655632,Fe2P2H4NO8,136,
mb-mp-e-form-048967,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-048967.cif,-0.7676562675000002,Pr2GeRh3,6,
mb-mp-e-form-076394,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-076394.cif,-1.7789299661533338,MnO2,6,
mb-mp-e-form-118228,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-118228.cif,-2.856223808229167,BaLaGa3O7,24,
mb-mp-e-form-007495,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-007495.cif,0.1576426537499999,Mg6FeNi,8,
mb-mp-e-form-063672,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-063672.cif,-1.2761761966935483,Ni4(BiO2)9,31,
mb-mp-e-form-002982,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-002982.cif,0.6575934423883929,Mg6NbC,8,
mb-mp-e-form-037886,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-037886.cif,-0.5099962887499991,VIr,8,
mb-mp-e-form-032483,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-032483.cif,-0.4192474291666658,AlNi4Ge,12,
mb-mp-e-form-068676,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-068676.cif,-1.4694988637899835,Na5P3H48C4N(O9F)3,182,
mb-mp-e-form-116990,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-116990.cif,-2.8186325487140005,Li2AlAgF6,10,
mb-mp-e-form-013269,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-013269.cif,-0.0152618849999996,Ga3Au,8,
mb-mp-e-form-017267,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-017267.cif,-0.1172728391274997,KCN2,8,
mb-mp-e-form-012709,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-012709.cif,0.0049237406666691,Ta,30,
mb-mp-e-form-122297,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-122297.cif,-2.99145945475,LuFeO3,20,
mb-mp-e-form-055402,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-055402.cif,-0.9394377669999998,K3Sm4(CuTe2)5,44,
mb-mp-e-form-127603,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-127603.cif,-3.2569110319166668,SrLa4TiCr4O15,100,
mb-mp-e-form-062150,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-062150.cif,-1.2326321036,SrU2(AsO10)2,50,
mb-mp-e-form-017800,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-017800.cif,-0.1134633774999998,Mg3Hg,8,
mb-mp-e-form-119674,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-119674.cif,-2.894315976293334,Li4Ti5Mn3O16,28,
mb-mp-e-form-122613,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-122613.cif,-3.007791073050194,Na2LiTi3Al(PO4)6,37,
mb-mp-e-form-107232,matbench_mp_e_form,test,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107232.cif,-2.5630143230252105,V2(PO4)3,34,
