id,formula,cif_path,split,y_true,canonical_reference_prediction,canonical_reference_col,natoms,nelements
mb-mp-e-form-120766,LiMg14GaO16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-120766.cif,train,-2.9624530584375,-3.0102233426256744,pred_affine_energy_composition,32,4
mb-mp-e-form-009784,Zr,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-009784.cif,train,0.0842973499999999,0.0680949389389491,pred_affine_energy_composition,1,1
mb-mp-e-form-066848,Zn(CoO2)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-066848.cif,train,-1.4119886447619046,-1.1221182586696408,pred_affine_energy_composition,42,3
mb-mp-e-form-095981,KCu3P3(O4F3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-095981.cif,train,-2.328524347693741,-2.4428252515034554,pred_affine_energy_composition,42,5
mb-mp-e-form-018364,Ti8InCo3NiSn3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-018364.cif,train,-0.1478796538541669,-0.1611185486361552,pred_affine_energy_composition,16,5
mb-mp-e-form-030375,Sr2LiN,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-030375.cif,train,-0.3786414130949995,-0.4353050641236002,pred_affine_energy_composition,4,3
mb-mp-e-form-020705,TlPAuSe3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-020705.cif,train,-0.2053230954873507,-0.1593779737856016,pred_affine_energy_composition,12,4
mb-mp-e-form-113281,Li2V2(PO4)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-113281.cif,train,-2.716295708496242,-2.7347099527940903,pred_affine_energy_composition,76,4
mb-mp-e-form-041515,ZrAl5Ni2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-041515.cif,train,-0.5914456937499999,-0.5709507572085872,pred_affine_energy_composition,8,3
mb-mp-e-form-103482,Li6Sn5(P2O7)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-103482.cif,train,-2.475353779300911,-2.606546010492627,pred_affine_energy_composition,94,4
mb-mp-e-form-004725,Pt3PbC,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-004725.cif,train,0.3839971542500002,0.4093775390746854,pred_affine_energy_composition,5,3
mb-mp-e-form-127961,Na3Sm9B8O27,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-127961.cif,train,-3.37518512733156,-3.4305602794122274,pred_affine_energy_composition,47,4
mb-mp-e-form-095367,Sm(HO)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-095367.cif,train,-2.299070289587143,-2.3399582057385127,pred_affine_energy_composition,14,3
mb-mp-e-form-090750,CaMn4O8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-090750.cif,train,-2.146029777218461,-1.9281447085863848,pred_affine_energy_composition,13,3
mb-mp-e-form-044790,AcH3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-044790.cif,train,-0.6494722856316661,-0.5719564798998125,pred_affine_energy_composition,4,2
mb-mp-e-form-037249,CeSiOs2C,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-037249.cif,train,-0.5007382817499988,-0.4365100633847367,pred_affine_energy_composition,10,4
mb-mp-e-form-037826,Ho2OsAu,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-037826.cif,train,-0.5068124512500001,-0.4947735005938307,pred_affine_energy_composition,4,3
mb-mp-e-form-119709,LiFeF3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-119709.cif,train,-2.8867944907140006,-2.592688124514993,pred_affine_energy_composition,10,3
mb-mp-e-form-039411,MnZnSe2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-039411.cif,train,-0.537650508046875,-0.5957975987903037,pred_affine_energy_composition,4,3
mb-mp-e-form-062414,NiBiO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-062414.cif,train,-1.2297886777499998,-1.0236476518893405,pred_affine_energy_composition,20,3
mb-mp-e-form-090731,Li2Cu3F9,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-090731.cif,train,-2.1473119400507144,-2.3195260819943435,pred_affine_energy_composition,28,3
mb-mp-e-form-027720,K3Cu3P2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-027720.cif,train,-0.3293025760357144,-0.2310434681666544,pred_affine_energy_composition,8,3
mb-mp-e-form-002549,CrN6(ClO)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-002549.cif,train,0.9895991208363648,1.0207325486456815,pred_affine_energy_composition,44,4
mb-mp-e-form-065364,Ni2Te3O8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-065364.cif,train,-1.3733275692307694,-1.246521000372386,pred_affine_energy_composition,26,3
mb-mp-e-form-073838,CaCu2(SbO4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-073838.cif,train,-1.7020230740384614,-1.851030126609123,pred_affine_energy_composition,52,4
mb-mp-e-form-046297,TbZrO14,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-046297.cif,train,-0.6986145491145832,-1.0106337907622072,pred_affine_energy_composition,32,3
mb-mp-e-form-118325,Ba2WO5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-118325.cif,train,-2.8712294670312497,-2.566050529713616,pred_affine_energy_composition,32,3
mb-mp-e-form-112370,ErCoO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-112370.cif,train,-2.687719324250001,-2.485884965545937,pred_affine_energy_composition,20,3
mb-mp-e-form-030523,Mn2NbP12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-030523.cif,train,-0.3749599845238094,-0.2954361152341498,pred_affine_energy_composition,30,3
mb-mp-e-form-066849,Mg(CuO2)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-066849.cif,train,-1.4032093878571423,-1.5515661002411312,pred_affine_energy_composition,14,3
mb-mp-e-form-078608,Ho2Se3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-078608.cif,train,-1.8231914579062505,-1.736003877423001,pred_affine_energy_composition,40,2
mb-mp-e-form-129008,Eu2Ta2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-129008.cif,train,-3.4860696017045454,-3.553556430902579,pred_affine_energy_composition,22,3
mb-mp-e-form-010928,Ac,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-010928.cif,train,0.0330016433333337,0.0469933263789839,pred_affine_energy_composition,1,1
mb-mp-e-form-051008,Na2SnO6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-051008.cif,train,-0.8261697580555563,-1.0523610415281794,pred_affine_energy_composition,9,3
mb-mp-e-form-072098,V5NiH20NO22,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-072098.cif,train,-1.6366727468832662,-1.5678573123306745,pred_affine_energy_composition,98,5
mb-mp-e-form-121136,Mg2Ti5(PO4)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-121136.cif,train,-2.966148098005149,-3.052549094821204,pred_affine_energy_composition,37,4
mb-mp-e-form-029051,YTl,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-029051.cif,train,-0.3711526975000003,-0.3684040586593964,pred_affine_energy_composition,2,2
mb-mp-e-form-041068,MgSe2(NO7)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-041068.cif,train,-0.5796820897077632,-1.2325843638868903,pred_affine_energy_composition,38,4
mb-mp-e-form-061974,K2RbSbBr6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-061974.cif,train,-1.229889076134483,-1.169311648634907,pred_affine_energy_composition,10,4
mb-mp-e-form-075636,K6YO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-075636.cif,train,-1.7359898857272724,-1.7658045102896018,pred_affine_energy_composition,22,3
mb-mp-e-form-101734,K3La(AsO4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-101734.cif,train,-2.4318139159999994,-2.5260163947363523,pred_affine_energy_composition,28,4
mb-mp-e-form-087914,Ba2CuSO2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-087914.cif,train,-2.0902736510937507,-2.11892625764316,pred_affine_energy_composition,6,4
mb-mp-e-form-124679,LiV4OF11,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-124679.cif,train,-3.120270824961177,-2.996044572283462,pred_affine_energy_composition,34,4
mb-mp-e-form-035810,Tm2NiRu,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-035810.cif,train,-0.4775549037499997,-0.5096364345895443,pred_affine_energy_composition,4,3
mb-mp-e-form-111128,CsTb(WO4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111128.cif,train,-2.647318929961685,-2.2303058602308274,pred_affine_energy_composition,24,4
mb-mp-e-form-057707,Gd3InN,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-057707.cif,train,-1.0160499311426676,-1.002341000581497,pred_affine_energy_composition,5,3
mb-mp-e-form-102458,Li2MnO2F,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-102458.cif,train,-2.4636249441083327,-2.451282685332753,pred_affine_energy_composition,24,4
mb-mp-e-form-062357,AsH25(ClO)10,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-062357.cif,train,-1.2440637012086957,-1.2648924185625257,pred_affine_energy_composition,92,4
mb-mp-e-form-046489,AgBi3PbS6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-046489.cif,train,-0.6881572435795462,-0.6151944674183651,pred_affine_energy_composition,22,4
mb-mp-e-form-110820,CaHo(FeO3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-110820.cif,train,-2.66355229075,-2.34271866796634,pred_affine_energy_composition,20,4
mb-mp-e-form-114869,CaV2O4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-114869.cif,train,-2.758967363809524,-2.558777458200116,pred_affine_energy_composition,42,3
mb-mp-e-form-118047,LiSbF4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-118047.cif,train,-2.869806186209999,-3.0194943749609964,pred_affine_energy_composition,24,3
mb-mp-e-form-014742,P4Se3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-014742.cif,train,-0.053654289550383,0.033090500006371,pred_affine_energy_composition,112,2
mb-mp-e-form-077565,Sb4H2SO10,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-077565.cif,train,-1.782113832723676,-1.906688023289819,pred_affine_energy_composition,68,4
mb-mp-e-form-106787,Tl2SnF6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-106787.cif,train,-2.5682425791266663,-2.6863135940124865,pred_affine_energy_composition,9,3
mb-mp-e-form-063115,Bi(MoO5)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-063115.cif,train,-1.2728437382692306,-1.1074013891961505,pred_affine_energy_composition,26,3
mb-mp-e-form-122843,SiO2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-122843.cif,train,-3.030262335,-3.1206867693966887,pred_affine_energy_composition,12,2
mb-mp-e-form-025212,MnSn4H24C8(Se5N)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-025212.cif,train,-0.3038626852566835,-0.2417881656605667,pred_affine_energy_composition,49,6
mb-mp-e-form-069320,CaFe12(PO6)8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-069320.cif,train,-1.5353689625672875,-1.807760179676668,pred_affine_energy_composition,69,4
mb-mp-e-form-047109,La(ClO3)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-047109.cif,train,-0.7085961620023085,-0.986434816761502,pred_affine_energy_composition,26,3
mb-mp-e-form-030010,Co(NO5)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-030010.cif,train,-0.3869891682507697,-0.5496522149773648,pred_affine_energy_composition,13,3
mb-mp-e-form-071321,RbTiS2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-071321.cif,train,-1.5952718737841245,-1.4976458542294049,pred_affine_energy_composition,4,3
mb-mp-e-form-040968,Sr(BiPd)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-040968.cif,train,-0.5939193860000003,-0.534112595042294,pred_affine_energy_composition,10,3
mb-mp-e-form-079528,AsC2N(OF3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-079528.cif,train,-1.85017564496,-1.987457459657839,pred_affine_energy_composition,48,5
mb-mp-e-form-063374,KCNO,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-063374.cif,train,-1.251711152595,-1.225802563202996,pred_affine_energy_composition,8,4
mb-mp-e-form-076133,VP(HO)9,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-076133.cif,train,-1.7681105504236427,-1.7809321387208217,pred_affine_energy_composition,80,4
mb-mp-e-form-061831,PuIrO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-061831.cif,train,-1.160827010125,-1.3363447647942417,pred_affine_energy_composition,5,3
mb-mp-e-form-018079,Gd2MgRu,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-018079.cif,train,-0.1509573687499994,-0.1618566392057268,pred_affine_energy_composition,4,3
mb-mp-e-form-004486,Na3Rh,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-004486.cif,train,0.3665958756249994,0.3645191114720205,pred_affine_energy_composition,16,2
mb-mp-e-form-010031,Mg14NbCd,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-010031.cif,train,0.0567821076785715,0.0856984948988222,pred_affine_energy_composition,16,3
mb-mp-e-form-005079,Mg6NbFe,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-005079.cif,train,0.2528575747321429,0.2117751661534033,pred_affine_energy_composition,8,3
mb-mp-e-form-107434,LiFeSiO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107434.cif,train,-2.561390917142858,-2.386590566476728,pred_affine_energy_composition,28,4
mb-mp-e-form-059419,Ga6AgSb7(TeCl3)8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-059419.cif,train,-1.085571642896522,-1.0457321779964976,pred_affine_energy_composition,46,5
mb-mp-e-form-039012,Ho(NiSb)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-039012.cif,train,-0.5434959700000007,-0.5516317453291117,pred_affine_energy_composition,10,3
mb-mp-e-form-072041,CeCr2O10,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-072041.cif,train,-1.6159217301923077,-1.6232205848295287,pred_affine_energy_composition,26,3
mb-mp-e-form-078053,Li4MnCo2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-078053.cif,train,-1.8272820946221424,-1.7295764498610977,pred_affine_energy_composition,28,4
mb-mp-e-form-004329,CuGe3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-004329.cif,train,0.3281823275000004,0.3551932726793199,pred_affine_energy_composition,8,2
mb-mp-e-form-043376,Y2(AlNi)5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-043376.cif,train,-0.6347029827777777,-0.6413619171457023,pred_affine_energy_composition,36,3
mb-mp-e-form-128357,Sr10P6BrO24F,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-128357.cif,train,-3.366538181405885,-3.427119470764913,pred_affine_energy_composition,84,5
mb-mp-e-form-072550,Li2CuP6H20C2(N3O11)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-072550.cif,train,-1.63299530228029,-1.669385594006612,pred_affine_energy_composition,59,7
mb-mp-e-form-034329,CuTeSeCl,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-034329.cif,train,-0.4450486242134377,-0.4013115965334579,pred_affine_energy_composition,16,4
mb-mp-e-form-077201,KTlCl2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-077201.cif,train,-1.78115436363,-1.722878186721018,pred_affine_energy_composition,16,3
mb-mp-e-form-092142,BaBiO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-092142.cif,train,-2.21952845175,-2.3375127250302805,pred_affine_energy_composition,5,3
mb-mp-e-form-026361,Th3(OsRu2)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-026361.cif,train,-0.3196749599999988,-0.2490925541345916,pred_affine_energy_composition,18,3
mb-mp-e-form-042136,V3Zn2N,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-042136.cif,train,-0.6079453553966658,-0.8136747640602096,pred_affine_energy_composition,24,3
mb-mp-e-form-100527,Li5Bi2(BO3)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-100527.cif,train,-2.413306030507247,-2.5586069969367102,pred_affine_energy_composition,46,4
mb-mp-e-form-059258,Rb(SeO3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-059258.cif,train,-1.1151394708369256,-1.3258271281008804,pred_affine_energy_composition,36,3
mb-mp-e-form-110339,Cs3Mn4(PO3)12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-110339.cif,train,-2.6368167978759094,-2.654756123602141,pred_affine_energy_composition,55,4
mb-mp-e-form-085272,SnWO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-085272.cif,train,-2.019785649583332,-1.623078355904476,pred_affine_energy_composition,24,3
mb-mp-e-form-013577,Sm2ZrFe16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-013577.cif,train,-0.0093705218421037,-0.3220873897434098,pred_affine_energy_composition,19,3
mb-mp-e-form-027047,DyNi5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-027047.cif,train,-0.3284250349999998,-0.4376189081673631,pred_affine_energy_composition,6,2
mb-mp-e-form-000927,CO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-000927.cif,train,1.7346623718750005,1.3443222044992664,pred_affine_energy_composition,8,2
mb-mp-e-form-010646,Mo3Ru2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-010646.cif,train,0.0553809123333356,-0.3141375557360906,pred_affine_energy_composition,30,2
mb-mp-e-form-075485,WN3F5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-075485.cif,train,-1.731159956732222,-1.4546847905822808,pred_affine_energy_composition,36,3
mb-mp-e-form-015893,Na3Tl,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-015893.cif,train,-0.077868655,-0.0548501460159682,pred_affine_energy_composition,4,2
mb-mp-e-form-051697,YbGeAu,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-051697.cif,train,-0.8282043511111112,-0.7688759135495076,pred_affine_energy_composition,36,3
mb-mp-e-form-107641,LiMnP2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107641.cif,train,-2.569827103317792,-2.596005683759449,pred_affine_energy_composition,44,4
mb-mp-e-form-119054,Na4Sr(SiO3)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-119054.cif,train,-2.893881734779412,-2.945142476927148,pred_affine_energy_composition,17,4
mb-mp-e-form-057859,MoS2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-057859.cif,train,-1.0405172327083332,-1.2058273999314455,pred_affine_energy_composition,12,2
mb-mp-e-form-120787,CaMg14AlO16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-120787.cif,train,-2.97243010875,-3.01301441209482,pred_affine_energy_composition,32,4
