id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-862632,LiCa2Al,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862632.cif,train,-0.1583534366666672,-2.558265924453736,-0.253894711638948,-0.2568816168849945,-1.0296568375945423,4,3
mp-865256,LuMgZn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865256.cif,train,-0.326682580416664,-2.4694936275482178,-0.3307119788636683,-0.3303863858647187,-0.246148627751158,4,3
mp-13473,Sm(MnSi)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13473.cif,train,-0.6431386637931013,-7.370333099365235,-0.9139976978631728,-0.9133114518121443,-0.7357651623084007,5,3
mp-3949,K7LiSi8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3949.cif,train,-0.1717504786197912,-3.419492483139038,-0.0679247522241452,-0.0705476687126092,-0.7491513408560321,64,3
mp-672707,SrZn13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-672707.cif,train,-0.2017157610714304,-1.449496132986886,-0.1866872597304467,-0.1864257193746654,-0.1187597274827542,28,2
mp-9595,NbInO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9595.cif,train,-2.424735910833332,-7.6019287109375,-2.573096515564554,-2.5724066508535417,-2.3939241378819296,12,3
mp-1226716,CdAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226716.cif,train,-0.0231914274999986,-1.8907268047332764,0.0068674462404341,0.007528738103443,0.1786188542272389,2,2
mp-1189323,Zr5Sb3S,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189323.cif,train,-1.0581796019791656,-7.5195668538411455,-1.0497172498726035,-1.0492006769834976,-0.9155524037651416,18,3
mp-867848,LaMgCd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867848.cif,train,-0.3755089149999975,-2.429006576538086,-0.3755482441011906,-0.3753621794952195,-0.327223351810581,4,3
mp-763541,KMn2O4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-763541.cif,train,-2.083411553959359,-6.671783992222378,-1.6604855671947405,-1.6622904531198197,-2.1292524101399035,14,3
mp-753766,Ho6ReO12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753766.cif,train,-3.512793506184209,-8.430699398643092,-3.639976912411832,-3.635640114349013,-2.513619225121855,19,3
mp-1113916,Rb3TlF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1113916.cif,train,-2.5720383193749994,-4.058244323730468,-2.697552943668,-2.696787737268493,-2.498812744571988,10,3
mp-1094473,Mg5Zn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094473.cif,train,0.0076164200000003,-1.5471150080362956,0.0179491108947498,0.017963615874013,0.0217163591418844,6,2
mp-7880,Sr(SiAg)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7880.cif,train,-0.3030315000000002,-3.9324062347412094,-0.2629172305396516,-0.2638997793048094,-0.5181058140898265,5,3
mp-1193796,U(Al5Ru)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193796.cif,train,-0.5058969838461542,-5.573989868164063,-0.4507029520768526,-0.4510553559660364,-0.5422296553887384,26,3
mp-567680,BaCl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567680.cif,train,-2.8069131266666685,-4.400273217095269,-2.7234715513196943,-2.720053892346642,-1.8358336209670785,9,2
mp-1111641,K2NaGaBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1111641.cif,train,-1.4775937092500016,-2.9181222915649414,-1.447467036907537,-1.4467625597595832,-1.2644995019606051,10,4
mp-571606,Sm4Mg3Co2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571606.cif,train,-0.0843038927777778,-4.328666263156467,-0.1789166617794038,-0.1803688352161137,-0.5560766517136715,9,3
mp-1200700,Pr3Zn22,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1200700.cif,train,-0.3078201366000007,-1.95885009765625,-0.3010312448219105,-0.3002460072511539,-0.0970885291698818,50,2
mp-23444,AsCl2F3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23444.cif,train,-1.5800689154166665,-3.776368141174317,-1.7732068721524854,-1.7766498922596483,-2.6674316225368244,24,3
mp-556434,AgBi(PS3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556434.cif,train,-0.3388252107827384,-4.486297988891602,-0.4015789044864402,-0.4045543852513766,-1.1743738523809908,20,4
mp-866063,NdDyMg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866063.cif,train,-0.1015847756249961,-3.2357945442199707,-0.1435175218374205,-0.1451656276928368,-0.5715652826129666,4,3
mp-1208033,TlPt3O4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208033.cif,train,-0.6835618831250017,-5.571024894714356,-0.8826607231783177,-0.8870075063987617,-2.011611765953913,16,3
mp-17154,Rb3SbS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17154.cif,train,-1.0598435287499992,-3.8332905769348153,-1.0491540312822538,-1.0497326861831393,-1.199442881827523,32,3
mp-5723,ZrAlNi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5723.cif,train,-0.6822086361111133,-6.672564612494575,-0.7162778709068265,-0.715790223353765,-0.5896255430538895,9,3
mp-30253,Na10SrSn12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30253.cif,train,-0.3274520617391313,-2.9941174051036006,-0.3016302081527877,-0.3023126579725188,-0.4788767825885361,23,3
mp-1070103,Hf2Pt3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1070103.cif,train,-1.2215173040000025,-8.738655090332031,-1.200880164529032,-1.201179736715754,-1.2786853633245294,5,2
mp-560851,CsIOF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560851.cif,train,-1.9038985580357124,-3.9351512363978793,-2.18907859813632,-2.1920007367906784,-2.9480194777871844,28,4
mp-1214036,CeInCu5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1214036.cif,train,-0.2193715742857145,-4.362003598894392,-0.2342161290229532,-0.2337851675105744,-0.1222863584039093,28,3
mp-22468,Tb2Fe3Si5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22468.cif,train,-0.5566357852499977,-6.8674072265625,-0.7091803374548116,-0.7083094612396419,-0.4829954643295914,40,3
mp-1213500,LaN2Cl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213500.cif,train,-1.2060216628124998,-4.921758651733398,-1.295342281309253,-1.2967859008306624,-1.6702806394952217,32,3
mp-568803,Mg(B6C)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568803.cif,train,-0.1941530230000002,-6.846262613932292,-0.110992607974917,-0.1125148889463609,-0.5063609994826771,30,3
mp-1103397,BaSnF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103397.cif,train,-3.28983524,-5.323164939880371,-3.393326844175223,-3.3913166006747426,-2.8712243189263846,12,3
mp-1211941,K2TiZnO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211941.cif,train,-2.388093717239583,-6.0734405517578125,-2.498502015563923,-2.496850270799846,-2.0695091536612757,64,4
mp-542237,SmP4HO12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542237.cif,train,-2.524979212814153,-7.255563524034288,-2.731923328814407,-2.731144867678055,-2.5297405957316226,36,4
mp-756919,Mg3(AsO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-756919.cif,train,-2.235209964615384,-6.1501951951247,-2.4219539590986647,-2.4209999750303224,-2.174184228210942,26,3
mp-865840,Ti2TcIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865840.cif,train,-0.9388323508333336,-9.591525077819824,-0.8755544719411237,-0.8752803012364359,-0.8043465723851582,4,3
mp-973694,H8PdC2NCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-973694.cif,train,-0.4111333170833328,-4.671685282389323,-0.411731239569213,-0.4119698507178615,-0.4737035743992142,30,5
mp-1078916,Tm2InCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078916.cif,train,-0.4609014960000024,-4.379111099243164,-0.4509036679407581,-0.4503703251731155,-0.3123833316030901,10,3
mp-1186300,NdEr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186300.cif,train,0.0572110181250025,-4.587845802307129,-0.0795088038402678,-0.0838518195223736,-1.2074813376574558,4,2
mp-19240,ErCrO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19240.cif,train,-2.85675993888889,-7.641619364420573,-2.4693078142806666,-2.469280219675324,-2.462140914783342,12,3
mp-144,Ho,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-144.cif,train,0.0,-4.568874835968018,-0.1216426677534068,-0.1259474712549835,-1.2396906944472883,2,1
mp-1203559,Ba(BH)12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1203559.cif,train,-0.3948165516000006,-5.276358642578125,-0.3268783889933644,-0.3270876775032647,-0.3812350176966582,50,3
mp-1199914,MnSeO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1199914.cif,train,-1.3817896302090518,-6.385622787475586,-1.4680468055316025,-1.471618671097425,-2.395735431968284,40,3
mp-1104804,Ba2Cd2Sb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104804.cif,train,-0.8294751485714309,-3.273853574480329,-0.7419362720864928,-0.7412757691560179,-0.5703897664761117,14,3
mp-865554,Mn2VGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865554.cif,train,-0.2121627172413802,-8.278841972351074,-0.8080192719711592,-0.8064870391925494,-0.410066186789271,4,3
mp-1185887,MgHg5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185887.cif,train,-0.0162971704166731,-0.5409056345621744,-0.0135254524165292,-0.0134223558709036,0.0132508892553762,6,2
mp-1176523,LiVO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1176523.cif,train,-2.5470638691666663,-6.892245292663574,-2.1568711679682675,-2.1564868898341194,-2.057066052710936,16,3
mp-8287,SmCuP2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8287.cif,train,-0.9522152664880944,-5.756075859069824,-0.8825249535687734,-0.8819234472093935,-0.7263010985519,8,3
mp-1271275,Zn(SbN2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1271275.cif,train,0.1738610298214281,-5.789223807198661,0.1796144770775054,0.176181226074565,-0.7120730314368439,56,3
mp-618375,Ag4Te(NO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-618375.cif,train,-0.1400300761538456,-4.787300696739783,-0.4224966494687896,-0.427356953189653,-1.6848197687985902,52,4
mp-1186636,PmRh3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186636.cif,train,-0.3928198068749999,-7.049884796142578,-0.3824182447432953,-0.3835405352063556,-0.6739006868893035,8,2
mp-977369,HoMgHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-977369.cif,train,-0.506307141249998,-2.142498254776001,-0.4698127883089622,-0.4691512467880434,-0.2979965389132772,4,3
mp-978270,MgZr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978270.cif,train,0.0489804537499978,-6.782870292663574,-0.0679911344812493,-0.0709509275746116,-0.8367116640520968,8,2
mp-1178763,VS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1178763.cif,train,-0.9754036052083328,-6.621924718221028,-1.2067160007384912,-1.2073902959774587,-1.3818446590044908,6,2
mp-699213,CsZn2P2HO8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-699213.cif,train,-2.166963424264456,-6.057708740234375,-2.3368308489327374,-2.3359675924045726,-2.112624968811107,28,5
mp-1222161,Mn4FeGe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222161.cif,train,-0.2568960659913788,-7.477556705474853,-0.5110908603429509,-0.5101672272878153,-0.2712039260586268,16,3
mp-24119,Ca2HN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-24119.cif,train,-0.9456374556250003,-4.721402168273926,-0.921542146338406,-0.9217735065941142,-0.9816312717311518,16,3
mp-1186224,NbGaTc2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186224.cif,train,-0.2576365725000009,-8.679298400878906,-0.1681221761443794,-0.1674197390607466,0.0143155111784726,4,3
mp-541368,Tl4V2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541368.cif,train,-1.8515172900961567,-5.964910653921274,-1.6111436674973874,-1.611983800939007,-1.829343995621825,13,3
mp-1219716,PrNd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219716.cif,train,0.0052639654166704,-4.772746562957764,-0.0912721862033052,-0.0946099397912956,-0.9581570071391616,4,2
mp-1459,TaN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1459.cif,train,-1.3380643230416709,-11.239715576171877,-1.2279227655638518,-1.2270191071849386,-0.9932236748939104,2,2
mp-1207796,Y3Si5N9O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207796.cif,train,-1.80051142027778,-8.552697075737846,-1.678039021223376,-1.6757972021146346,-1.0957914390083234,72,4
mp-504509,VFeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-504509.cif,train,-2.138961388333333,-7.164042154947917,-1.477729110497573,-1.4809304138702917,-2.309174940111732,36,3
mp-1185241,LiY2Tl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185241.cif,train,-0.3012843491666679,-4.533935546875,-0.3109127955211246,-0.31170979829567,-0.5179111820860627,4,3
mp-12570,ThB12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12570.cif,train,-0.2556512515384624,-6.98307389479417,-0.1920713458324865,-0.1939371988848313,-0.6766726342508749,13,2
mp-1217028,TiB2Mo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217028.cif,train,-0.8534832904166674,-8.835599899291992,-0.8731346137728693,-0.8722529945893944,-0.6441595657791985,4,3
mp-542986,Gd(FeSi)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542986.cif,train,-0.4756135999999969,-9.022566223144532,-0.6749427526483363,-0.6737850513099017,-0.3742633612587109,5,3
mp-1187878,YTmCd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187878.cif,train,-0.3850813275,-3.521414279937744,-0.3802191044743574,-0.3802992709887514,-0.4010400346738592,4,3
mp-1070356,Rb2Te2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1070356.cif,train,-0.9455204184999986,-3.482829284667969,-0.854798221082878,-0.8539332066563228,-0.6301357777682708,5,3
mp-1173309,Sm10Sb3Se7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1173309.cif,train,-1.8816308531718733,-5.819720458984375,-1.7675981176666946,-1.7656933285978722,-1.272884326694233,20,3
mp-769662,Li2TiFe2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-769662.cif,train,-2.218443911375,-6.810852813720703,-1.8418796472646752,-1.8423217539535648,-1.956704054668392,20,4
mp-1018009,Li2MgSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018009.cif,train,-0.2710217958333336,-2.942117214202881,-0.2635410526797925,-0.2648728247710323,-0.6094302803709004,4,3
mp-1189762,EuCrO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189762.cif,train,-2.85687462075,-8.910733032226563,-2.420603535737226,-2.4199285756348283,-2.245302198452173,20,3
mp-1185980,MgSnRu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185980.cif,train,-0.1208675787500048,-6.1626410484313965,-0.120442396245477,-0.1206720192835142,-0.1800803296572461,4,3
mp-982004,SmInPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-982004.cif,train,-0.8900487922222232,-5.012159135606554,-0.8764355046770405,-0.8757031106734177,-0.6862173750435779,9,3
mp-555700,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555700.cif,train,-3.02041022625,-7.900814056396484,-3.1869398658250443,-3.18444473642118,-2.538902271241138,48,2
mp-1215981,YErNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215981.cif,train,-0.411802742083335,-6.103628635406494,-0.527111573698166,-0.5273589282476827,-0.5913547536440025,8,3
mp-28456,Sn15Os3O14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28456.cif,train,-1.2672813819531292,-6.232029914855957,-1.39528750909205,-1.39602657705235,-1.5872390056699466,32,3
mp-862715,Al2PdRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862715.cif,train,-0.8579669187500016,-6.288878440856934,-0.8162841606971147,-0.8147659177552562,-0.4219645304165819,4,3
mp-7950,ThSeO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7950.cif,train,-3.243837979270831,-8.20278803507487,-3.2192342614271983,-3.2141560272933267,-1.9003100293798656,6,3
mp-1224121,HfZrS6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224121.cif,train,-1.3914636289843774,-6.603752136230469,-1.4176377127655178,-1.418718570688621,-1.6983592526941131,8,3
mp-23291,PbCl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23291.cif,train,-1.308738062500003,-3.610093434651693,-1.2975436884019325,-1.2971594151222172,-1.1977398339540903,12,2
